,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
25255,0.734,0.736,0.773432923983965,0.6224878339055128,0.008959449440414397,0.0027058813537058617,0.011742742988990178,50,1.0,1.0,0.6,1000,587788698
25256,0.252,0.258,0.23166328392632243,0.4043812120814708,0.022384450186632633,0.02925131983105318,5.029550285063807e-05,50,1.0,1.0,0.6,1000,1779115455
25257,0.309,0.371,0.1810072423643485,0.46585961840711776,0.02840526332839984,0.018809380227117426,0.07716989230974855,50,1.0,1.0,0.6,1000,605023280
25258,0.085,0.069,0.10187031844401015,0.004931938436973522,0.01237699790563293,0.05611180195206246,0.0002952792641345521,50,1.0,1.0,0.6,1000,304117817
25259,0.968,0.965,0.9592251208838172,0.9944872162857095,0.002830663776414606,7.215651202385052e-05,0.0003598804509653432,50,1.0,1.0,0.6,1000,1582446137
25260,0.019,0.021,0.01761921197208314,0.8541306426048116,0.002916578533511704,0.116088338608564,0.007767838582174832,50,1.0,1.0,0.6,1000,1521167262
25261,0.929,0.92,0.7502960280503455,0.781216282923849,0.05172111400590061,0.00011148273477709136,0.0577425094124898,50,1.0,1.0,0.6,1000,718907563
25262,0.246,0.235,0.276319877185932,0.20818499389959685,0.014182337445243571,0.026778341517368732,0.0028608932435024107,50,1.0,1.0,0.6,1000,1393228489
25263,0.405,0.39,0.5679410676776857,0.964166442743393,0.055012980946259615,0.01701194615620719,0.04749583635557819,50,1.0,1.0,0.6,1000,1564894408
25264,0.235,0.234,0.24368273132906704,0.8655159237577646,0.02446629007507292,0.02861238179193391,9.592871030040079e-05,50,1.0,1.0,0.6,1000,1691859244
25265,0.719,0.715,0.7095010643970947,0.21613182496500072,0.003759814880905272,0.0026659221732907605,0.0020786273641694485,50,1.0,1.0,0.6,1000,2045922184
25266,0.477,0.452,0.358202453851748,0.8619906388427118,0.018680462721652413,0.010007958346181386,0.04709256824869213,50,1.0,1.0,0.6,1000,1834718200
25267,0.662,0.455,0.6642687503069002,0.39563285753391986,0.0011508190093037032,0.004584978779435088,0.02008813268643095,50,1.0,1.0,0.6,1000,943405536
25268,0.558,0.557,0.5510080194173637,0.3769760636338454,0.0001119064306958974,0.007642978453246569,0.04979026133876946,50,1.0,1.0,0.6,1000,494431986
25269,0.798,0.806,0.6976016455455755,0.8680767680433608,0.00789335023387945,0.0014637591624740121,0.038164242426701224,50,1.0,1.0,0.6,1000,209005226
25270,0.628,0.631,0.5597482567555483,0.4604018978965746,0.01579734559253093,0.0053474176021200545,0.007978100930955133,50,1.0,1.0,0.6,1000,1232232823
25271,0.733,0.728,0.5997678117895225,0.2224750410930697,0.0039021556280514967,0.002704736684269119,0.10718548778494007,50,1.0,1.0,0.6,1000,1431397668
25272,0.399,0.399,0.2691800600254588,0.5533215205832939,0.015034304044318205,0.01767190791784461,0.037638711080797416,50,1.0,1.0,0.6,1000,1483658850
25273,0.915,0.924,0.945812802844848,0.3779083772194478,0.0021731468263220467,0.00022543261532406516,0.012058121812791147,50,1.0,1.0,0.6,1000,20450554
25274,0.499,0.489,0.5605501600799374,0.3550145892880455,0.07279242042475932,0.008414809480909651,0.001306185344431045,50,1.0,1.0,0.6,1000,1506148931
25275,0.624,0.614,0.5973294465933653,0.3435503119657981,0.004077824989382567,0.005822438313179984,0.00018862072880794278,50,1.0,1.0,0.6,1000,1690077191
25276,0.197,0.195,0.18044195143566374,0.4931301634190842,0.004274133089431107,0.036433113326324366,0.0021492432076949323,50,1.0,1.0,0.6,1000,1549959653
25277,0.716,0.701,0.8128323275410836,0.31725138698916444,0.041302781531625,0.002525618021473731,0.006495857701470458,50,1.0,1.0,0.6,1000,1128831472
25278,0.243,0.257,0.3208737992406918,0.07078476540976672,0.03986842438090109,0.028562124066195873,0.02049113053011192,50,1.0,1.0,0.6,1000,32584637
25279,0.94,0.935,0.9189514562478702,0.8958704231185384,0.007316546807314467,0.00014293980773524614,0.09319229206681195,50,1.0,1.0,0.6,1000,1051691899
25280,0.196,0.193,0.213935164553389,0.20451321955716298,0.014394424480013965,0.035877269625134066,0.007934656439432817,50,1.0,1.0,0.6,1000,1384584676
25281,0.508,0.509,0.5294585961459708,0.8835299115278827,0.001582862754994268,0.00973284054589606,0.053531050885233154,50,1.0,1.0,0.6,1000,1222867727
25282,0.665,0.661,0.8445062665682317,0.6635861989012073,0.058178516848339856,0.003844806288360927,0.020322442173860464,50,1.0,1.0,0.6,1000,1233910497
25283,0.586,0.589,0.5926189011791115,0.9682322806750052,1.2704639697459144e-08,0.006134279265940751,0.0005268351387765771,50,1.0,1.0,0.6,1000,1108978902
25284,0.197,0.194,0.22679871729102866,0.11850396275804606,0.00024536569367106844,0.03038440032921129,0.0048674161952474,50,1.0,1.0,0.6,1000,1185456101
25285,0.385,0.372,0.566972411229528,0.5351911441992496,0.09107832910640103,0.020972980582217856,0.04915365909480117,50,1.0,1.0,0.6,1000,695306396
25286,0.615,0.626,0.7263185308628717,0.3112778692210366,0.008244796282644537,0.004788698175570928,0.04509613003475548,50,1.0,1.0,0.6,1000,1299146279
25287,0.666,0.58,0.25731405237049987,0.7400567067955228,0.1574973323666279,0.004482544428378717,0.04192830178217311,50,1.0,1.0,0.6,1000,604535779
25288,0.388,0.384,0.409045340254377,0.16683050291215004,0.005015783771880231,0.016056745783391817,0.009720957485513328,50,1.0,1.0,0.6,1000,1055440568
25289,0.411,0.409,0.4045070263821047,0.015248337508059942,6.356230525664136e-05,0.014729394273155548,0.001602116473162723,50,1.0,1.0,0.6,1000,891844505
25290,0.435,0.431,0.33566353472429467,0.7057001454524974,0.03218822113502152,0.014164560410262953,0.010579878894306609,50,1.0,1.0,0.6,1000,1533740579
25291,0.214,0.215,0.23352906465648673,0.41663352663639286,0.0021356267293737206,0.03081872958282865,0.0032929265712715486,50,1.0,1.0,0.6,1000,1921803048
25292,0.313,0.313,0.2966359002219285,0.39139717753738745,0.0074573317202873465,0.020415874270567434,0.008673901845285667,50,1.0,1.0,0.6,1000,1359935318
25293,0.113,0.12,0.15993041057870688,0.4177575754491971,0.012287227794306497,0.044113198019542235,0.005075939895562891,50,1.0,1.0,0.6,1000,290705848
25294,0.65,0.648,0.7313099249498975,0.7491263666266468,0.056634675067029246,0.004542302650550403,0.006154847045345638,50,1.0,1.0,0.6,1000,1433457159
25295,0.198,0.19,0.1489256427664585,0.10649674769827634,0.008026872461312213,0.03876173669177738,0.013012444257589148,50,1.0,1.0,0.6,1000,697426660
25296,0.328,0.312,0.34060756919310076,0.4780909924865331,2.6842197397171222e-05,0.01936343706584815,0.002228454989970489,50,1.0,1.0,0.6,1000,106292757
25297,0.178,0.177,0.1446379696686601,0.11870855598869728,0.06320398784028865,0.05462217771714445,0.014753898488123545,50,1.0,1.0,0.6,1000,412962024
25298,0.51,0.512,0.5724526213806453,0.68657335008585,0.014072867229671675,0.010281743821974913,0.030151727507944776,50,1.0,1.0,0.6,1000,2146127247
25299,0.908,0.912,0.9498559955054879,0.8679498696605406,0.02044972309330433,0.00031692040539777253,0.03503835996950557,50,1.0,1.0,0.6,1000,917269672
25300,0.564,0.564,0.5131485324332301,0.40036828414368275,0.0029583994311796094,0.0035524303427613944,0.013594975125508495,100,1.0,1.0,0.6,1000,433193335
25301,0.849,0.875,0.8657406711147165,0.22581159121981237,0.010455902508403966,0.0003566190804916988,0.00029879285606359944,100,1.0,1.0,0.6,1000,286685671
25302,0.018,0.018,0.0036997300978668045,0.12853224781981057,0.00028976934951978404,0.07781448536529059,0.04478618553998523,100,1.0,1.0,0.6,1000,1396573303
25303,0.873,0.872,0.8639177761706412,0.08290146751531488,0.002097292222606461,0.00037036949653778973,0.0015997831743048878,100,1.0,1.0,0.6,1000,1633796139
25304,0.384,0.38,0.4258593460197685,0.2945645601795088,0.0036847888120566117,0.007138581819135373,0.004079260439629498,100,1.0,1.0,0.6,1000,758365435
25305,0.5,0.5,0.5083929389404009,0.9774100387680562,0.0004055935502947204,0.004394270497713137,0.0019054435735975624,100,1.0,1.0,0.6,1000,222194533
25306,0.153,0.154,0.21409055744116814,0.12364779855194122,0.05223380367962234,0.01953463931275779,0.005858286844612777,100,1.0,1.0,0.6,1000,761644126
25307,0.411,0.385,0.36524708563368913,0.0429831888023358,0.009978331261607928,0.006375879066759878,0.012340674312821688,100,1.0,1.0,0.6,1000,1428639466
25308,0.43,0.435,0.3839604994361021,0.9444366418016991,0.007167940474716937,0.006280432587170875,0.00995214148559911,100,1.0,1.0,0.6,1000,244795165
25309,0.178,0.173,0.16704950125916324,0.16418893683379504,0.0036386568823498656,0.019288741677256804,0.0001813262151807622,100,1.0,1.0,0.6,1000,574903544
25310,0.708,0.695,0.7871662288716899,0.2568076119652061,0.020037538419220735,0.0015563573503667443,0.007614365798284974,100,1.0,1.0,0.6,1000,4304139
25311,0.3,0.321,0.33426227994178614,0.13868315975086354,0.008845316513630932,0.009586795868225398,9.72007116095421e-06,100,1.0,1.0,0.6,1000,1014020296
25312,0.098,0.102,0.11672794969772861,0.5764241769955303,0.0007268620033089674,0.02536510056765947,0.0006851830098063908,100,1.0,1.0,0.6,1000,366233573
25313,0.191,0.189,0.19252743372836162,0.17506958996241906,0.0005528190863397507,0.017818927762230624,0.006315327560264482,100,1.0,1.0,0.6,1000,429470877
25314,0.376,0.379,0.379508027382751,0.3284099062941127,0.000134109830963545,0.00797383576318835,3.649585894616894e-06,100,1.0,1.0,0.6,1000,242665857
25315,0.783,0.709,0.8732974691907771,0.781476948803128,0.03452606333048365,0.0007659620624420928,0.004004296535201301,100,1.0,1.0,0.6,1000,1568143410
25316,0.669,0.669,0.6416630262693523,0.958770103778688,0.0004708838012829229,0.002070459727530876,0.006064048842572895,100,1.0,1.0,0.6,1000,1051193558
25317,0.896,0.9,0.9079561053355778,0.42378308621776584,0.0019296276829581815,0.00013952464739598657,1.5343669678824302e-06,100,1.0,1.0,0.6,1000,2036407179
25318,0.409,0.41,0.3545355133300343,0.3826215900300909,0.01140425112139686,0.006403433662417834,0.01437430089150004,100,1.0,1.0,0.6,1000,848338967
25319,0.356,0.354,0.2744612073485433,0.2170386542793749,0.010178880137585939,0.010129647184680816,0.008369137982933162,100,1.0,1.0,0.6,1000,476194378
25320,0.227,0.221,0.28554690054754367,0.37399612143869476,0.019446681466432195,0.014205900203267126,0.00774418266729926,100,1.0,1.0,0.6,1000,438286058
25321,0.359,0.386,0.46286171440939927,0.5373311507110711,0.003075982599901754,0.006126293970263384,0.0050603909075226695,100,1.0,1.0,0.6,1000,2046880926
25322,0.8,0.951,0.8576858223988364,0.40577659837558244,0.007815305194462626,0.000752545952000376,0.011194086392160884,100,1.0,1.0,0.6,1000,1266416063
25323,0.638,0.626,0.6319600899291639,0.178253142552609,0.020606765873137867,0.002335999851907744,5.696887126372315e-07,100,1.0,1.0,0.6,1000,698520168
25324,0.61,0.622,0.6375484184485605,0.6820578317743574,0.002858343643661475,0.002368416631793157,0.00022875711945971388,100,1.0,1.0,0.6,1000,1404811811
25325,0.172,0.185,0.11965917241845876,0.09841783932307402,0.05064040562918083,0.01634045498649576,0.01198634532203249,100,1.0,1.0,0.6,1000,1197967668
25326,0.786,0.782,0.7500830622431708,0.0884802521256489,0.0001136397903527817,0.0009410161875096747,0.0182795317867712,100,1.0,1.0,0.6,1000,246508187
25327,0.033,0.024,0.02309577577220563,0.3983103691386224,0.008589502888993811,0.04271243559426799,0.03282989778575186,100,1.0,1.0,0.6,1000,1506652946
25328,0.003,0.002,0.00021412837043755336,0.3335260067337579,7.036284253424559e-08,0.13138945500307697,0.007270637223456673,100,1.0,1.0,0.6,1000,255952321
25329,0.156,0.15,0.12612713361939534,0.4836098204665812,0.0005675071079118704,0.022442388763812045,0.019925771595912602,100,1.0,1.0,0.6,1000,427926094
25330,1.0,1.0,0.8895445923935468,0.6955959643370999,0.0589868210269747,6.364232509042803e-10,0.0031897599875084044,100,1.0,1.0,0.6,1000,1531855941
25331,0.196,0.21,0.2199484271978114,0.1364359557394224,0.016565752271634936,0.01736591719847905,0.0045822130940574675,100,1.0,1.0,0.6,1000,955123282
25332,0.773,0.784,0.4997345240926716,0.16842765021879808,0.0664088319147228,0.0010165276525861907,0.017251129997623824,100,1.0,1.0,0.6,1000,477101134
25333,0.273,0.334,0.24090331268958393,0.3693549726662636,0.011355302904666064,0.010659434215320254,0.017279249490190232,100,1.0,1.0,0.6,1000,145658405
25334,0.084,0.085,0.0826923801846896,0.14105266088841187,0.0019166523741096252,0.031257395144347964,0.0017794000354642132,100,1.0,1.0,0.6,1000,1274864426
25335,0.03,0.029,0.028194366516716036,0.005156665056761349,0.017893341831878216,0.04731876953033006,7.007292059606931e-05,100,1.0,1.0,0.6,1000,1496911584
25336,0.322,0.312,0.2766240871342256,0.22432767973958326,0.005525594592217853,0.010830686925874078,0.0058962666388478,100,1.0,1.0,0.6,1000,436058228
25337,0.018,0.014,0.017130736736631003,0.04178394896570337,0.010817400548854708,0.05452454512959183,0.0015910226618302543,100,1.0,1.0,0.6,1000,894676304
25338,0.273,0.25,0.2611044386053662,0.19296359016505993,0.006509520416355211,0.013736533056933115,0.00206719461071354,100,1.0,1.0,0.6,1000,739266510
25339,0.196,0.166,0.210356011029393,0.04255868323390714,0.009942638894767201,0.016881296758401696,0.0013425874414180318,100,1.0,1.0,0.6,1000,1914792052
25340,0.991,0.983,0.9811461538361171,0.6870329818305181,0.0030416854534818316,1.4518381980757486e-06,0.0004706676932352533,100,1.0,1.0,0.6,1000,1698452893
25341,0.155,0.157,0.16446715870830464,0.5255619642771552,0.00103311398653165,0.020096141787787503,0.0011819032884583067,100,1.0,1.0,0.6,1000,588393099
25342,0.019,0.023,0.0299375031372105,0.20460358133853238,0.010517796942775827,0.047664558725845324,0.00012983635252436973,100,1.0,1.0,0.6,1000,1102852552
25343,0.086,0.086,0.0936776731492292,0.031119140201082997,0.00018230600241914147,0.028830314207626793,0.0015881406743707249,100,1.0,1.0,0.6,1000,1983418740
25344,0.478,0.485,0.40839792199895375,0.8636906652564051,0.005880372136601812,0.0050711090068720375,0.02283236785606755,100,1.0,1.0,0.6,1000,742468654
25345,0.59,0.598,0.5021420558649727,0.9515530544519208,0.025624179626674164,0.002536080699583331,0.010798321292111116,100,1.0,1.0,0.6,1000,302880759
25346,0.162,0.139,0.16815787485301742,0.09532828943025766,0.0001220325461299674,0.01960735712313542,0.0075191501049146755,100,1.0,1.0,0.6,1000,640646791
25347,0.513,0.505,0.5139174070290423,0.702392286857259,0.008942441830639549,0.004714702732398024,0.0007628947621706089,100,1.0,1.0,0.6,1000,1303450559
25348,0.693,0.657,0.6246354898252321,0.45937560931970944,0.0009495541000847596,0.0018438088104036376,0.03659874161042199,100,1.0,1.0,0.6,1000,2130934933
25349,0.345,0.344,0.347852833807462,0.3545884348602997,0.0006391725422779723,0.00872924551460313,0.004387629290111664,100,1.0,1.0,0.6,1000,661013032
25350,0.027,0.032,0.04082214518214373,0.29696238909807565,0.017675987146103033,0.047750810855804036,0.01417783939157268,100,1.0,1.0,0.6,1000,125766703
25351,0.671,0.648,0.6921634981483493,0.6082432905857613,0.0061691328645331394,0.0019517762952929397,0.002685539670743715,100,1.0,1.0,0.6,1000,390373036
25352,0.754,0.741,0.794936134706927,0.5812591695273597,0.025958159371987744,0.0011320438048076855,0.0022060248647407382,100,1.0,1.0,0.6,1000,885948738
25353,0.819,0.832,0.9255593789740455,0.9107375503829591,0.006255314311167861,0.0005399201699268529,0.030899026609774213,100,1.0,1.0,0.6,1000,201728539
25354,0.136,0.138,0.133548844364702,0.3705724838600053,2.2405379916681437e-05,0.02242546289217084,0.01877585582412977,100,1.0,1.0,0.6,1000,75118150
25355,0.195,0.198,0.27894765135663063,0.8512330068268925,0.008429087137993473,0.015825566112106795,0.041354899068867815,100,1.0,1.0,0.6,1000,1407981673
25356,0.99,0.984,0.9653753884303929,0.9656529689074834,0.0075882635995811526,5.121267125146636e-06,0.005831698467995719,100,1.0,1.0,0.6,1000,1770320993
25357,0.56,0.551,0.5647826761449924,0.28621863421253035,0.005261388500011032,0.0038673205173688136,0.0028403088365446527,100,1.0,1.0,0.6,1000,500724323
25358,0.358,0.356,0.3615394341269119,0.7325083104155911,0.004064650936202761,0.007962189499894407,0.002441336500840289,100,1.0,1.0,0.6,1000,1122312359
25359,0.748,0.715,0.7689908546554103,0.3824177539484749,0.02353918615407333,0.0010390666480010816,0.00031027918335175105,100,1.0,1.0,0.6,1000,1230109582
25360,0.695,0.699,0.7166502507136183,0.9789252434856024,1.9813022053512477e-05,0.0013479109453173703,0.0017579911548831393,100,1.0,1.0,0.6,1000,1433675239
25361,0.87,0.856,0.8156970645687094,0.8885442369875549,0.007076826367284633,0.00041729745669225597,0.0014421903202111754,100,1.0,1.0,0.6,1000,2103285690
25362,0.695,0.724,0.6880212844685165,0.6881968200087526,0.011465624167372904,0.0015617971605515096,0.00010589389165514948,100,1.0,1.0,0.6,1000,1900991025
25363,0.981,0.973,0.8185341011345613,0.7104551480482038,0.04237472079146247,6.7148853233990754e-06,0.009582578550475698,100,1.0,1.0,0.6,1000,678522841
25364,0.983,0.974,0.8526818832778166,0.10775915313006973,0.005246852491586275,9.374373059664837e-06,0.04497461633888618,100,1.0,1.0,0.6,1000,2095282424
25365,0.252,0.246,0.24869529177020258,0.04664430473093899,0.00018802600416959966,0.013639968955143932,0.06042724635233284,100,1.0,1.0,0.6,1000,75042264
25366,0.534,0.546,0.5060791003399023,0.6386355832685591,0.004459633045838901,0.003846593976726723,0.006141324798767388,100,1.0,1.0,0.6,1000,2065546713
25367,0.433,0.431,0.4428074494505011,0.588249198285113,0.0017588083093805073,0.006294682780391284,0.0011927187305222895,100,1.0,1.0,0.6,1000,306709228
25368,0.405,0.396,0.465308192306664,0.5136028871298368,0.01553181495793642,0.006320611992350644,0.0022733135235115964,100,1.0,1.0,0.6,1000,244776661
25369,0.261,0.25,0.2889530186178907,0.5059187580366142,0.013690060140564992,0.011809009268396104,0.0002334440695551729,100,1.0,1.0,0.6,1000,256242063
25370,0.315,0.313,0.31592435956897985,0.8588107858885049,6.147582380550504e-05,0.01023050146474853,0.003773338131374006,100,1.0,1.0,0.6,1000,262023596
25371,0.907,0.91,0.872786054188902,0.2181866860618434,0.00031407485661024407,0.0001276828857949454,0.06360748952621575,100,1.0,1.0,0.6,1000,994893798
25372,0.778,0.768,0.7701242304686393,0.7871565636093601,0.014940158520196048,0.0009233361047414975,5.072424462831592e-05,100,1.0,1.0,0.6,1000,1374742465
25373,0.715,0.738,0.6916522927592517,0.7967947004404042,0.00033774195718284234,0.0015302534427368334,0.003934519212695897,100,1.0,1.0,0.6,1000,1599124920
25374,0.258,0.247,0.2583989748879912,0.34218492795770505,1.4852187997868583e-05,0.01314924439300299,3.088886090456134e-07,100,1.0,1.0,0.6,1000,34122404
25375,0.664,0.618,0.7169503074280513,0.8944462920045868,0.004256081388474509,0.0016838910625952008,0.004347205471246849,100,1.0,1.0,0.6,1000,636609470
25376,0.575,0.583,0.5654865886117851,0.12003501450097401,0.007492615648849585,0.0029545318218724363,0.0019494219357176076,100,1.0,1.0,0.6,1000,284175342
25377,0.595,0.613,0.6253721444396206,0.22669801875126666,0.002000441397718826,0.002583108889974967,0.0007451343961851752,100,1.0,1.0,0.6,1000,313194965
25378,0.346,0.342,0.32470184784506617,0.5330427739058075,0.00019818992957756633,0.009882522815693906,0.0013351693834501384,100,1.0,1.0,0.6,1000,1602914570
