,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
24730,0.0,0.0,2.6438270211585896e-09,3.658617259975926e-08,0.8167794122043123,0.7496937838979834,0.8542566431783318,1000,1.0,1.0,0.2,1000,490465054
24731,0.0,0.0,5.250259184743319e-08,6.287090194832397e-07,0.8138846568020983,0.7477915169022373,0.8612898112473876,1000,1.0,1.0,0.2,1000,1926037056
24732,0.0,0.0,2.0487665579785462e-07,1.5150566746351047e-09,0.8030338414002514,0.7362015717271274,0.8596111265933293,1000,1.0,1.0,0.2,1000,762786025
24733,0.0,0.0,3.59862472047561e-12,2.9842315155189134e-17,0.8151265405498932,0.7598402080467305,0.858399622518533,1000,1.0,1.0,0.2,1000,1986096947
24734,0.0,0.001,2.1046255542606514e-06,4.565952821475551e-07,0.8164598195341595,0.7406002572638528,0.856731466932472,1000,1.0,1.0,0.2,1000,1681849963
24735,0.0,0.0,3.2752121836512365e-08,1.0571202238778512e-08,0.8246113349914945,0.7462007292132217,0.8461025255471796,1000,1.0,1.0,0.2,1000,458165234
24736,0.0,0.0,6.113553504455885e-10,5.3401720276310234e-12,0.815823018519482,0.7483329928203418,0.8501508374540037,1000,1.0,1.0,0.2,1000,449657503
24737,0.0,0.0,6.274362825801275e-10,1.5095269185529906e-09,0.8129746524284164,0.7419867149696043,0.8437525890734984,1000,1.0,1.0,0.2,1000,1164622469
24738,0.0,0.0,1.2593915229406583e-08,7.884195479345789e-10,0.8191241556218496,0.7530830034202242,0.8600807097935421,1000,1.0,1.0,0.2,1000,1079653515
24739,0.001,0.001,9.458468037079267e-05,2.8256777133147688e-05,0.8294874044051328,0.7494904177437534,0.8649549796048296,1000,1.0,1.0,0.2,1000,504295767
24740,0.0,0.0,4.261638343183507e-12,1.6999415448973093e-15,0.8102892045691189,0.7482641803718832,0.8460113148203919,1000,1.0,1.0,0.2,1000,559153125
24741,0.0,0.0,2.5254128217561287e-13,2.3703009092054687e-12,0.810606824992966,0.755168847419111,0.8510651963182402,1000,1.0,1.0,0.2,1000,1931499851
24742,0.0,0.0,3.76711935113086e-12,5.937845276101792e-12,0.825993177589885,0.7652104830221358,0.854626567149051,1000,1.0,1.0,0.2,1000,1618557422
24743,0.0,0.001,3.2536087706601233e-05,0.00020959581690958208,0.8153736392892664,0.7393074577756196,0.8633372821638092,1000,1.0,1.0,0.2,1000,410500073
24744,0.0,0.0,8.94537009044719e-08,1.302417651631609e-08,0.8257787969088654,0.7427719231348582,0.8422213648836344,1000,1.0,1.0,0.2,1000,1557445598
24745,0.0,0.0,7.364122016936998e-07,7.591880853334221e-08,0.803439338143866,0.7248303334210398,0.8455026412537242,1000,1.0,1.0,0.2,1000,330624246
24746,0.0,0.0,1.6171785238060746e-08,2.467842570327545e-09,0.8310504983766475,0.7656849721848695,0.8659468973977101,1000,1.0,1.0,0.2,1000,955636975
24747,0.0,0.0,1.9266514553774683e-10,6.1329211180685246e-09,0.8019003586913406,0.737426755614473,0.8465530836375006,1000,1.0,1.0,0.2,1000,26119052
24748,0.0,0.0,1.483695854166024e-10,1.6194840965115607e-11,0.8315891884024591,0.7726951610979819,0.8666152612447414,1000,1.0,1.0,0.2,1000,1394198340
24749,0.001,0.001,4.694769542574237e-05,1.3314409590141028e-05,0.8110291978986246,0.72020655710045,0.8422201501397449,1000,1.0,1.0,0.2,1000,390730053
24750,0.0,0.0,1.641398767380996e-09,8.290829245072752e-12,0.795379044885277,0.7269848992554082,0.8426400468170154,1000,1.0,1.0,0.2,1000,506967948
24751,0.0,0.0,5.241263708588692e-11,3.904961862526048e-11,0.816646405822977,0.7575176349853807,0.8582558178454499,1000,1.0,1.0,0.2,1000,407512610
24752,0.0,0.0,6.720020563463759e-10,4.3593011691123704e-11,0.7942388693648169,0.728712384849782,0.8445484306297006,1000,1.0,1.0,0.2,1000,393869280
24753,0.001,0.0,1.6599764686234382e-06,3.0053637261419003e-08,0.8030623666475231,0.7264559851259387,0.8504765845523613,1000,1.0,1.0,0.2,1000,166408910
24754,0.0,0.0,5.088028680941377e-07,1.4174807373728673e-07,0.8300120686144341,0.759451720969543,0.8654667761795365,1000,1.0,1.0,0.2,1000,1190718667
24755,0.0,0.001,1.872069748944021e-05,4.5807944906208064e-05,0.8029898284987826,0.7157985685279049,0.8419415145526125,1000,1.0,1.0,0.2,1000,1863459829
24756,0.0,0.0,4.0149090102612913e-07,9.831820081921753e-06,0.8145597506088611,0.7482730950206635,0.8659871269245414,1000,1.0,1.0,0.2,1000,647502866
24757,0.0,0.0,1.8928518823459226e-06,1.1487658721849391e-05,0.8381886833510152,0.7651706711362956,0.8676152792931148,1000,1.0,1.0,0.2,1000,1675032538
24758,0.0,0.0,1.5009268326908149e-09,1.8697601692858173e-09,0.8229284041597617,0.7552520385537229,0.8545852380048319,1000,1.0,1.0,0.2,1000,1167327071
24759,0.0,0.0,5.310367292144542e-05,1.2778084498153817e-05,0.8114942675510115,0.7328415634722059,0.8598855631012902,1000,1.0,1.0,0.2,1000,546494853
24760,0.001,0.0,4.2510370336353385e-05,0.00017640194399697146,0.8175176358285748,0.7371438795218114,0.8586518548503893,1000,1.0,1.0,0.2,1000,132470498
24761,0.0,0.0,1.4806915486015174e-06,9.003679044653404e-08,0.8247775743664401,0.7490671392208984,0.8588547982065958,1000,1.0,1.0,0.2,1000,1682033109
24762,0.0,0.0,6.399593902823945e-07,4.571932059391006e-06,0.8208666286826429,0.7438832574933805,0.8536748694332942,1000,1.0,1.0,0.2,1000,49199273
24763,0.0,0.0,2.054127803059355e-10,1.1324413580627478e-10,0.8104618614704925,0.738444260261638,0.8387245910935758,1000,1.0,1.0,0.2,1000,906591460
24764,0.0,0.0,2.4187127706910897e-12,7.383175577373885e-10,0.8357920508163295,0.7816925452079343,0.8682841007951284,1000,1.0,1.0,0.2,1000,73563992
24765,0.0,0.0,8.245644615987919e-17,7.133796303820288e-18,0.8207179714540062,0.7659509340162988,0.8427233420591189,1000,1.0,1.0,0.2,1000,1665417182
24766,0.0,0.0,4.122276569987653e-06,1.402133248699456e-07,0.8190091051566456,0.7474614381207405,0.8654611059292004,1000,1.0,1.0,0.2,1000,2125632878
24767,0.0,0.0,3.872794338945869e-07,5.205343498838514e-10,0.8238693206531557,0.7542315659763942,0.8641168887980499,1000,1.0,1.0,0.2,1000,693653649
24768,0.0,0.0,4.107241301836202e-09,4.0815423588121663e-10,0.8120020046889113,0.7562795179895904,0.8707381594800978,1000,1.0,1.0,0.2,1000,673470653
24769,0.0,0.001,0.00014405201558920797,3.576512859332622e-05,0.8178914237970254,0.7279599821590158,0.8490229767832761,1000,1.0,1.0,0.2,1000,1212585717
24770,0.0,0.0,7.674715526380718e-07,3.5501527422429564e-06,0.7903753634113129,0.7155966835087777,0.8466360421787266,1000,1.0,1.0,0.2,1000,1078015561
24771,0.0,0.0,2.152675496621587e-11,5.195513218985219e-13,0.805475557740746,0.7445196578520683,0.8488885907487386,1000,1.0,1.0,0.2,1000,819502398
24772,0.0,0.0,1.3507144159738178e-08,1.5938663028071082e-08,0.7997628716609465,0.7384688241452618,0.860335046451169,1000,1.0,1.0,0.2,1000,785722201
24773,0.0,0.0,7.349314591768921e-13,2.1331974614443008e-14,0.801929599022315,0.7487656061031105,0.8529012667737276,1000,1.0,1.0,0.2,1000,403030747
24774,0.0,0.0,6.564601956213952e-05,2.5629877039668113e-06,0.8036051050009753,0.7223872366669146,0.854457017245448,1000,1.0,1.0,0.2,1000,538492322
24775,0.0,0.001,2.432323902702743e-06,7.719868665199848e-07,0.80894792051368,0.7298008814477569,0.8498166407415234,1000,1.0,1.0,0.2,1000,1257637041
24776,0.0,0.0,3.557662479209522e-09,1.8322564793623528e-08,0.8044907636394174,0.7381804188626643,0.8512989248718568,1000,1.0,1.0,0.2,1000,1577086701
24777,0.0,0.0,4.587973605457062e-05,7.039937071644528e-07,0.802832874917386,0.7116920314916494,0.8389840485141419,1000,1.0,1.0,0.2,1000,1612396864
24778,0.001,0.0,1.3795441543340987e-05,3.488185632480186e-08,0.81468674828318,0.7333246241661863,0.853241066398529,1000,1.0,1.0,0.2,1000,1109104318
24779,0.0,0.0,9.200552350673399e-14,1.321751825841308e-13,0.807460008250308,0.7602735500504278,0.8611428230679319,1000,1.0,1.0,0.2,1000,1617285234
24780,0.0,0.0,3.6686891070420953e-13,1.9905455486091462e-13,0.8116322850605582,0.7577976191153198,0.8548141245655471,1000,1.0,1.0,0.2,1000,1271341247
24781,0.0,0.0,2.01273767875159e-07,1.6976312306149616e-08,0.8250430602170318,0.7537513174202043,0.8606292372463158,1000,1.0,1.0,0.2,1000,765125699
24782,0.0,0.0,5.813513067923103e-08,1.053175681216705e-08,0.8221966205935395,0.7534261351819885,0.8605169060119016,1000,1.0,1.0,0.2,1000,758829345
24783,0.0,0.0,6.631880409210936e-09,2.51396951268048e-08,0.8171341071886865,0.752302461235226,0.8597623959662165,1000,1.0,1.0,0.2,1000,1113925039
24784,0.0,0.0,1.970278497230912e-06,3.346600383487705e-06,0.8103796712571453,0.7322592676002029,0.8512387473553228,1000,1.0,1.0,0.2,1000,660690688
24785,0.0,0.0,2.230914088329351e-08,1.463356545673315e-08,0.812068194640469,0.7422234718895896,0.8530568152529988,1000,1.0,1.0,0.2,1000,1640202050
24786,0.0,0.0,1.3214065775241433e-09,1.0666476538063773e-11,0.8093301559255326,0.743599188400628,0.8518757342854878,1000,1.0,1.0,0.2,1000,397706540
24787,0.0,0.0,1.3295606325225833e-07,2.2219682239389925e-08,0.8206917992991148,0.7442823688317498,0.8507175649193591,1000,1.0,1.0,0.2,1000,117032692
24788,0.0,0.0,1.3773851683270325e-09,4.492874092511978e-10,0.813220869202844,0.751305728238782,0.8593254286057959,1000,1.0,1.0,0.2,1000,1054721761
24789,0.0,0.0,4.233703581745251e-08,2.6607744757067174e-09,0.8215682813428165,0.7516133695100397,0.857847442659721,1000,1.0,1.0,0.2,1000,154379019
24790,0.0,0.0,2.0989874766209043e-12,2.4453481592197305e-12,0.8126801299877967,0.7516119873310466,0.8471798073226992,1000,1.0,1.0,0.2,1000,411423770
24791,0.0,0.0,1.1416378662729632e-08,1.275712936037011e-09,0.8173633229713204,0.7454513276075455,0.8504771538485505,1000,1.0,1.0,0.2,1000,807932181
24792,0.0,0.0,1.0935567276737353e-05,6.198134917720268e-05,0.828824444478871,0.758292768241741,0.8723437322987515,1000,1.0,1.0,0.2,1000,8960591
24793,0.0,0.0,6.643166979602309e-10,3.7474268038393576e-10,0.8004153533458227,0.73170819891459,0.8421356748891707,1000,1.0,1.0,0.2,1000,479901608
24794,0.0,0.0,8.482372112242048e-10,1.1764768143810756e-09,0.8104371151449646,0.7443703704870391,0.850838257505115,1000,1.0,1.0,0.2,1000,1169891682
24795,0.0,0.0,1.1183328190019157e-13,2.577825197879096e-14,0.832165206636752,0.7824824222352826,0.8684205286600518,1000,1.0,1.0,0.2,1000,804546200
24796,0.0,0.0,1.0091432248631488e-08,1.8100881878465943e-10,0.7995273686012884,0.7336626840390998,0.8524963125438008,1000,1.0,1.0,0.2,1000,1924917251
24797,0.0,0.0,9.74489697851872e-07,7.776099182557495e-09,0.8162654796506332,0.7448353124103286,0.861157738975105,1000,1.0,1.0,0.2,1000,201333205
24798,0.0,0.0,6.795857379173895e-08,2.1808679673704432e-10,0.7899722083262694,0.7271309486281142,0.8583393536139223,1000,1.0,1.0,0.2,1000,1545597005
24799,0.0,0.0,6.496620423829425e-07,4.424227457065065e-09,0.8187800107427509,0.746578876171128,0.8598976688518525,1000,1.0,1.0,0.2,1000,1271327564
24800,0.014,0.024,0.0056957380008932235,0.010521063138012697,0.8084000877157489,0.8054518354714336,0.8596416793372339,50,1.0,1.0,0.4,1000,1383504380
24801,0.039,0.04,0.0039980887916303024,0.003771510850941825,0.8061940958562208,0.8244023608368715,0.899614614550169,50,1.0,1.0,0.4,1000,1442551751
24802,0.032,0.034,0.0995691379854412,0.03721533814733175,0.8294622839361478,0.7849073641833519,0.87290645071672,50,1.0,1.0,0.4,1000,112437041
24803,0.444,0.551,0.17482658344724236,0.09794220728447849,0.8439861116614122,0.8118855796471256,0.9137995954076336,50,1.0,1.0,0.4,1000,1700464541
24804,0.075,0.089,0.1299318538148133,0.01979926080755706,0.8302532985816643,0.7891753193569878,0.8864776939009054,50,1.0,1.0,0.4,1000,711595246
24805,0.0,0.0,7.681362659241355e-06,3.6076822243958296e-06,0.7428068042086314,0.8281574091585069,0.8417976541105947,50,1.0,1.0,0.4,1000,1396987371
24806,0.014,0.004,0.006541162757779357,0.00014884787734800752,0.8333940147083798,0.8240855438491861,0.8695068542654997,50,1.0,1.0,0.4,1000,631260232
24807,0.063,0.06,0.021739642137548084,0.013491480209840333,0.7781168312016852,0.7832141501611003,0.8973637087324562,50,1.0,1.0,0.4,1000,851222563
24808,0.732,0.729,0.4651036984374213,0.20284432091506874,0.8905518120513958,0.8046553690772359,0.9233613644544343,50,1.0,1.0,0.4,1000,1503312580
24809,0.035,0.043,0.02255195736819892,0.014803985659649146,0.8249343670767342,0.8257947025608451,0.9160239726003835,50,1.0,1.0,0.4,1000,2007743073
24810,0.155,0.145,0.04247507383318939,0.11510738181281713,0.8133248490122038,0.7948651477724166,0.8867188753951565,50,1.0,1.0,0.4,1000,1885420259
24811,0.044,0.043,0.012053105913503058,0.014122312284826454,0.7671695701521895,0.7727550730728506,0.8706886016986591,50,1.0,1.0,0.4,1000,1559786126
24812,0.0,0.002,4.2185546996615195e-05,0.0014527589890078955,0.8233396110655817,0.8597115062313448,0.8557069937254393,50,1.0,1.0,0.4,1000,1156500928
24813,0.032,0.023,0.015154540086436448,0.005097142506636309,0.7864280298949367,0.7774757013337483,0.8587800514763878,50,1.0,1.0,0.4,1000,1133186845
24814,0.115,0.123,0.1368169368651652,0.07165319523605229,0.8580546232417082,0.8085500627248464,0.8856066445088034,50,1.0,1.0,0.4,1000,2073640991
24815,0.217,0.256,0.06029776956370298,0.03252509940795455,0.830170817141696,0.8141672494588778,0.9090478511019173,50,1.0,1.0,0.4,1000,444207868
24816,0.008,0.003,0.003938964174381408,0.0011156121061079096,0.8346338427191362,0.8315426035205221,0.8716985914836693,50,1.0,1.0,0.4,1000,2048871740
24817,0.073,0.068,0.09231906781440713,0.44749577393472684,0.7138999855370699,0.6764633536498456,0.8270426830938283,50,1.0,1.0,0.4,1000,1393663170
24818,0.209,0.219,0.30507056514827,0.13202780595233612,0.8619153696041904,0.8117797888416595,0.9066729339686396,50,1.0,1.0,0.4,1000,1323127044
24819,0.001,0.002,0.00033570802232892185,0.001103659678942158,0.7883157106969587,0.8211920092537726,0.8502253360847599,50,1.0,1.0,0.4,1000,1270710150
24820,0.016,0.013,0.006429677720472184,0.015503252574280603,0.8292416441828,0.813563240347318,0.8532748913145783,50,1.0,1.0,0.4,1000,1744781826
24821,0.0,0.002,0.0009024969089626899,0.0006268427025074887,0.8607898043052029,0.8616844492746546,0.8743012127804383,50,1.0,1.0,0.4,1000,1467439997
24822,0.15,0.247,0.21666479605763247,0.6480899678800107,0.8467757499960861,0.8056467262569441,0.9063410263571335,50,1.0,1.0,0.4,1000,203644742
24823,0.02,0.018,0.014399818792426576,0.0005150503207061536,0.8388690936955975,0.8151529582196325,0.8642045186607122,50,1.0,1.0,0.4,1000,1677452659
24824,0.002,0.004,0.0011354933521460606,0.00016257526444890338,0.764407928771469,0.7966523927404298,0.8588703867894606,50,1.0,1.0,0.4,1000,1564942663
24825,0.389,0.41,0.5166521015630696,0.3387983724338044,0.8027817443614547,0.7536434980542622,0.911940554619721,50,1.0,1.0,0.4,1000,1965054092
24826,0.104,0.11,0.15807421950769315,0.1680456393066866,0.8656520145085249,0.8280799392293946,0.9097805238193578,50,1.0,1.0,0.4,1000,2011059842
24827,0.046,0.044,0.0033551467877918953,0.00014087197458834748,0.7556862881201432,0.7846601980496586,0.8798140476378014,50,1.0,1.0,0.4,1000,2038083509
24828,0.018,0.021,0.0075517435372018755,0.0008450656275548416,0.7662137020738421,0.76816567064647,0.845039689770562,50,1.0,1.0,0.4,1000,91857758
24829,0.008,0.017,0.002042291324766928,0.00016378590655096166,0.8071610522003931,0.8323791216520354,0.9018001443016264,50,1.0,1.0,0.4,1000,1353313060
24830,0.014,0.013,0.00676095918083818,0.024521971965286427,0.7835351649272864,0.777065504683796,0.8367546170778164,50,1.0,1.0,0.4,1000,2006644079
24831,0.006,0.011,0.001882895412705375,0.0012633383149973929,0.6390316075542292,0.686450892116616,0.7827435343957696,50,1.0,1.0,0.4,1000,2074374790
24832,0.0,0.004,0.00034075406148716803,0.008658601496986332,0.7416724710273737,0.7931016667313725,0.8494324419779946,50,1.0,1.0,0.4,1000,1179614467
24833,0.154,0.144,0.06829854703862115,0.06339979159584701,0.8013251044808957,0.7659906207359585,0.8638993421270561,50,1.0,1.0,0.4,1000,1957264697
24834,0.03,0.023,0.0017524251750383956,0.007873515841674941,0.7773607160855195,0.8114895685740905,0.8956666221366001,50,1.0,1.0,0.4,1000,1890736735
24835,0.011,0.02,0.0012291983696003568,0.000636823866929228,0.8047140842717495,0.8127095105806974,0.8402368661252883,50,1.0,1.0,0.4,1000,5614288
24836,0.048,0.052,0.021327036946457944,0.03983916172731354,0.7878383648635517,0.7843969751899376,0.8825730855606584,50,1.0,1.0,0.4,1000,1900496154
24837,0.001,0.0,0.00015961705986796294,9.911092948206594e-05,0.8094345286302491,0.8483144376484728,0.8760234243992002,50,1.0,1.0,0.4,1000,1369273081
24838,0.043,0.073,0.007154340255442453,0.0020214232425854986,0.8242965155697486,0.8135181012329031,0.8616963605131084,50,1.0,1.0,0.4,1000,1232062851
24839,0.062,0.06,0.020912808545365577,0.017047211644812363,0.8167398584893074,0.8029985031590182,0.8782319469680635,50,1.0,1.0,0.4,1000,383260138
24840,0.128,0.175,0.11299409841126261,0.03409493406887642,0.7014951802409363,0.672873392935987,0.8485730716742537,50,1.0,1.0,0.4,1000,1972849062
24841,0.016,0.015,0.00812604328644168,0.005590839331302093,0.788864159133101,0.7952463888663025,0.8758671759175477,50,1.0,1.0,0.4,1000,633921397
24842,0.068,0.072,0.06185321686730202,0.10525224989831404,0.8139276988839393,0.7751495927255885,0.8612065624115408,50,1.0,1.0,0.4,1000,897265925
24843,0.016,0.018,0.008073022398421106,0.0010730329764485243,0.6750624571567863,0.696111204304321,0.8190981249513758,50,1.0,1.0,0.4,1000,638876813
24844,0.019,0.021,0.011518936649112894,0.00012940877494436353,0.7874752257557514,0.791526213544453,0.8801437900357567,50,1.0,1.0,0.4,1000,2082290565
24845,0.158,0.203,0.06387720305662696,0.043235758293788035,0.7944145795382368,0.7691294462391299,0.8766366828148647,50,1.0,1.0,0.4,1000,1037513000
24846,0.005,0.002,0.0010864000471644264,0.0002824473999125839,0.813677499798939,0.8170814266108245,0.8360147721081185,50,1.0,1.0,0.4,1000,244864201
24847,0.044,0.056,0.013884140461519682,0.011519972590250619,0.7508515783886991,0.7655261551618051,0.8881881979041791,50,1.0,1.0,0.4,1000,23334939
24848,0.061,0.062,0.10487214992592932,0.2129670435381413,0.8322925787302381,0.7905809837803504,0.8801973018265972,50,1.0,1.0,0.4,1000,2104903570
24849,0.092,0.104,0.017716725030401868,0.02415843095948723,0.8343226182263609,0.830358412014432,0.9048316454586481,50,1.0,1.0,0.4,1000,506368929
24850,0.065,0.054,0.013150443007727181,0.0013571860637111345,0.739772705521065,0.7559730846897413,0.8821956943643225,50,1.0,1.0,0.4,1000,1655112962
24851,0.003,0.003,0.0013458641735222794,0.0016384655683795526,0.8021843681111452,0.8046809248634519,0.8276665079386207,50,1.0,1.0,0.4,1000,62536778
24852,0.0,0.001,0.0003159778692160169,0.010162263621019222,0.7290114755954656,0.7780860978677772,0.8197887434466276,50,1.0,1.0,0.4,1000,1925849977
24853,0.002,0.002,0.001985859203410116,9.943108968358126e-05,0.8543632741736932,0.8522533359915805,0.8765011488081962,50,1.0,1.0,0.4,1000,1397063880
24854,0.237,0.251,0.19484051082499176,0.09997333478946459,0.8189470629525577,0.781341200003955,0.9001923646886008,50,1.0,1.0,0.4,1000,482636757
24855,0.002,0.005,0.0006674529875207855,0.0018752101021485396,0.7536244307496823,0.7954160828372556,0.8576173517355461,50,1.0,1.0,0.4,1000,1909730532
24856,0.012,0.012,0.004467796815052664,0.0007886727727684477,0.8505923418015403,0.8339577955727006,0.8605629899267944,50,1.0,1.0,0.4,1000,639558112
24857,0.047,0.039,0.044684341861537066,0.02392946145818977,0.8804236672213536,0.831299595681406,0.8717485687808955,50,1.0,1.0,0.4,1000,2142734830
24858,0.006,0.004,0.00022090943177614778,0.001834882893582887,0.7740017183857493,0.8205158135889359,0.8617568606428954,50,1.0,1.0,0.4,1000,1287459353
24859,0.005,0.002,0.0008895543561470952,0.001581631729545742,0.7445218485992667,0.7900622594353087,0.8718048836469438,50,1.0,1.0,0.4,1000,963268589
24860,0.004,0.015,0.016309495009043856,0.026569308638170516,0.7855016561851365,0.7597074001185217,0.8264351330852819,50,1.0,1.0,0.4,1000,125660731
24861,0.009,0.011,0.0030840744165349576,0.0038257433378613135,0.8455680840386428,0.8523649983485795,0.897361960527986,50,1.0,1.0,0.4,1000,558648780
