,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
21492,0.012,0.012,0.021523293941121145,0.017856472685131217,0.19466768546410063,0.048774760642847026,0.025524322337294514,500,1.0,0.33,0.2,1000,235586150
21493,0.001,0.001,0.0014049631915873816,0.0012124349638822942,0.17143468016362262,0.028292536443509597,0.028461861943299027,500,1.0,0.33,0.2,1000,1066907235
21494,0.024,0.024,0.035480333196984,0.03204264286970095,0.23635296412500384,0.029601896916243264,0.01966440441810635,500,1.0,0.33,0.2,1000,684433143
21495,0.011,0.011,0.02220022901284179,0.009839385272989982,0.16136182274765365,0.03977722995581934,0.021440656775861933,500,1.0,0.33,0.2,1000,1794280361
21496,0.0,0.0,6.824061641346255e-05,0.0001514807628309314,0.1879447276148728,0.04387975176788694,0.04451996383748291,500,1.0,0.33,0.2,1000,1668892202
21497,0.029,0.029,0.0438719773990276,0.047948582836834994,0.2640524969611081,0.034464728815230106,0.021329936513870495,500,1.0,0.33,0.2,1000,912219461
21498,0.057,0.057,0.10678905337530151,0.10865811934052136,0.20146699044849625,0.045575860743563235,0.018313609393599384,500,1.0,0.33,0.2,1000,833743252
21499,0.011,0.011,0.018522733360170036,0.014902719766306423,0.15483541512570476,0.020449012523530707,0.01676978512117744,500,1.0,0.33,0.2,1000,342442774
21500,0.0,0.0,0.0006038411046464143,0.0007358079276213024,0.2061910750638115,0.037038053168158,0.024075666475481428,1000,1.0,0.33,0.2,1000,92698284
21501,0.0,0.0,0.00012962282728278337,9.954594901174057e-05,0.19315827330277946,0.0610340034745106,0.0332099172232454,1000,1.0,0.33,0.2,1000,671945126
21502,0.001,0.001,0.000759736282564942,0.0003918425091787941,0.1683606502206677,0.02611031427974464,0.01901994809730556,1000,1.0,0.33,0.2,1000,517581035
21503,0.0,0.0,2.688687094371804e-06,2.431249684545666e-06,0.16612631227036034,0.032323672068233944,0.030862873221620846,1000,1.0,0.33,0.2,1000,569517824
21504,0.0,0.0,7.0712475958088116e-06,5.087148408933319e-06,0.19878801142236147,0.019951312546139133,0.025781449069186557,1000,1.0,0.33,0.2,1000,2144205115
21505,0.004,0.004,0.011457854809729438,0.012818923467814712,0.22068585564753973,0.03915925845070256,0.019062478656481807,1000,1.0,0.33,0.2,1000,1462563128
21506,0.0,0.0,0.0015354782125981956,0.0008289917545182713,0.20129412551941483,0.0571511113993326,0.02736273437672687,1000,1.0,0.33,0.2,1000,1184102473
21507,0.007,0.007,0.010841839729875862,0.009040992307462902,0.18967173285419792,0.04881286012899411,0.020223194584234827,1000,1.0,0.33,0.2,1000,384127593
21508,0.0,0.0,8.93303735361741e-08,6.50330713594618e-08,0.1838403764107147,0.025962764898557533,0.034951247311831524,1000,1.0,0.33,0.2,1000,1806346020
21509,0.003,0.003,0.00951455314390885,0.00550937056954323,0.2081670963843283,0.044991569757032224,0.02047808733374501,1000,1.0,0.33,0.2,1000,1384638262
21510,0.0,0.0,2.8197195529230032e-05,2.0586070274299715e-05,0.2111819291054321,0.028086773156963507,0.026964235631709133,1000,1.0,0.33,0.2,1000,1105555004
21511,0.002,0.002,0.0005603749000999826,0.0005248751634353353,0.22297283658968536,0.02802483934165656,0.021911121470950534,1000,1.0,0.33,0.2,1000,1000656399
21512,0.0,0.0,0.00013968143214688773,0.0001111290311555553,0.18195158441053272,0.02731405710374868,0.022909784927165333,1000,1.0,0.33,0.2,1000,1186629967
21513,0.001,0.001,0.0007025098901769423,0.0004655299137800838,0.23530070468604847,0.042792744693939455,0.02673551431350496,1000,1.0,0.33,0.2,1000,1803158114
21514,0.0,0.0,0.0001658417535534841,0.0001708312168482321,0.21476514260345037,0.034471153990787706,0.026077526324872147,1000,1.0,0.33,0.2,1000,1546460436
21515,0.0,0.0,6.279174085434148e-06,5.2371551562170835e-06,0.21633287455439787,0.03240532483330094,0.03134689506776589,1000,1.0,0.33,0.2,1000,1041526869
21516,0.002,0.002,0.0014445175797693833,0.0012805993831634256,0.1921499231402065,0.03626892646146562,0.021534684466832488,1000,1.0,0.33,0.2,1000,1433710761
21517,0.001,0.001,0.0011717808474838623,0.0009020528441142776,0.20189370007305363,0.043917935695398036,0.024497409612451504,1000,1.0,0.33,0.2,1000,1996738744
21518,0.015,0.015,0.017419520881165915,0.01299956640041217,0.22355763292702158,0.05774261692319593,0.023043573384296745,1000,1.0,0.33,0.2,1000,700598128
21519,0.008,0.008,0.0154769895806256,0.016467846499770223,0.21732100105076113,0.051174191170457295,0.021341022577503255,1000,1.0,0.33,0.2,1000,1933742726
21520,0.0,0.0,6.920676117161027e-05,6.440626601801979e-05,0.19202013002232643,0.04007366545431479,0.028611891890242158,1000,1.0,0.33,0.2,1000,1303074587
21521,0.0,0.0,6.369758192744445e-06,6.140192492377422e-06,0.23979018991352496,0.04871447841599863,0.03823795141035524,1000,1.0,0.33,0.2,1000,397902045
21522,0.0,0.0,0.0016368323509191427,0.0015385468619934476,0.21124963191039592,0.04146177477425217,0.023532912770243275,1000,1.0,0.33,0.2,1000,2076515784
21523,0.014,0.014,0.030996078477828537,0.02712149298414886,0.21897555356929044,0.05508900803948058,0.020578780303162847,1000,1.0,0.33,0.2,1000,1473531020
21524,0.0,0.0,0.0010093883921099363,0.0008695512802962823,0.19459533122990835,0.04433672222176921,0.024566593624096966,1000,1.0,0.33,0.2,1000,828788711
21525,0.0,0.0,8.482397470009977e-08,4.680623941884695e-08,0.19080765371175956,0.03130394263053715,0.037437593424406,1000,1.0,0.33,0.2,1000,460903138
21526,0.0,0.0,4.254646909995986e-09,3.203633213553085e-09,0.16641883932502022,0.03933760932647867,0.044106760413998636,1000,1.0,0.33,0.2,1000,1966633726
21527,0.0,0.0,0.0013426941806121118,0.0015380894036529514,0.2021127698895392,0.041121599544482135,0.023458415681256062,1000,1.0,0.33,0.2,1000,1768032533
21528,0.032,0.032,0.058941676244430356,0.056949683347209935,0.214510899905201,0.061455514460973526,0.02000640330125436,1000,1.0,0.33,0.2,1000,95602959
21529,0.001,0.001,0.003979926186600391,0.001944876088673709,0.20185836564270587,0.03845451513579767,0.020424912614458335,1000,1.0,0.33,0.2,1000,1365205078
21530,0.0,0.0,5.57160697933575e-06,5.045143270713597e-06,0.17501944182918028,0.03349141307697978,0.030379618747635284,1000,1.0,0.33,0.2,1000,246140688
21531,0.001,0.001,0.0008145757673481527,0.00042903086696296263,0.1563795796453974,0.04679565592782231,0.023608226743187077,1000,1.0,0.33,0.2,1000,631612938
21532,0.0,0.0,1.1516030262903679e-05,8.869127650336886e-06,0.19595015252909231,0.04348438188979664,0.033171288873437565,1000,1.0,0.33,0.2,1000,1219809189
21533,0.0,0.0,0.00010816554451591862,0.00013424090586063958,0.20810986208764504,0.04042579981092109,0.02853728849327397,1000,1.0,0.33,0.2,1000,534988917
21534,0.003,0.003,0.0026572699337733805,0.0021936058951084947,0.21027372969932911,0.0347286526217403,0.02055572509539305,1000,1.0,0.33,0.2,1000,1100566639
21535,0.0,0.0,1.8192959000106636e-06,2.279871914393059e-06,0.2596973672286309,0.05001134954520692,0.04198934035674873,1000,1.0,0.33,0.2,1000,922510989
21536,0.0,0.0,0.0016688965999242227,0.001574543490951111,0.19311110803431708,0.031741634274447206,0.019993422135004546,1000,1.0,0.33,0.2,1000,1248760577
21537,0.141,0.141,0.21493956162085653,0.27360029839477196,0.24314071100060086,0.04495190620587508,0.013768335958269207,1000,1.0,0.33,0.2,1000,1719539486
21538,0.0,0.0,1.715808884178182e-05,1.3245016217029387e-05,0.2058187086558405,0.06270502809224088,0.03873110745548647,1000,1.0,0.33,0.2,1000,333252735
21539,0.0,0.0,0.0017922097243206114,0.0022118239012993914,0.20978348065138785,0.03181175500693034,0.020457521399899425,1000,1.0,0.33,0.2,1000,1709744035
21540,0.01,0.01,0.01545868297550923,0.01199987451198619,0.19468697785704736,0.048172460661896066,0.019475046679596653,1000,1.0,0.33,0.2,1000,477530420
21541,0.019,0.019,0.022982301866651924,0.0221681965599177,0.18149567612002604,0.028553451921907058,0.013410330678424232,1000,1.0,0.33,0.2,1000,71674898
21542,0.0,0.0,4.758940762778251e-05,5.3999435545544945e-05,0.20907672315479364,0.032112726728815044,0.02738288674493916,1000,1.0,0.33,0.2,1000,958682356
21543,0.0,0.0,1.1736335013256885e-07,1.320622994659032e-07,0.20859542997300373,0.05414281256642228,0.04575278073573541,1000,1.0,0.33,0.2,1000,649156851
21544,0.002,0.002,0.0010706549556535724,0.0014390728604037966,0.1678461889733932,0.04097122911739315,0.02231734514282957,1000,1.0,0.33,0.2,1000,396271142
21545,0.0,0.0,0.00027792948280464967,0.000379702002701326,0.1939746740241729,0.04694012104279066,0.02789853677088794,1000,1.0,0.33,0.2,1000,908065529
21546,0.001,0.001,0.0015413941864010708,0.0018629791591200189,0.22223753755616682,0.036446750113613646,0.02262956497060209,1000,1.0,0.33,0.2,1000,1865856279
21547,0.0,0.0,9.582358053376333e-05,5.848975928906843e-05,0.20879387299872232,0.036204566461191745,0.027451389989696096,1000,1.0,0.33,0.2,1000,1257527797
21548,0.0,0.0,7.049373021349888e-05,4.4411191330175694e-05,0.14151680587515136,0.0678900440547201,0.0321174032458289,1000,1.0,0.33,0.2,1000,1563017208
21549,0.0,0.0,0.00012821798684512552,8.61983763611073e-05,0.1578836979174827,0.029942355131415188,0.022981439804312553,1000,1.0,0.33,0.2,1000,321106805
21550,0.0,0.0,3.7099160594344156e-07,2.818043619068837e-07,0.17616583895296722,0.02035908486310356,0.030119842536049823,1000,1.0,0.33,0.2,1000,162841060
21551,0.0,0.0,2.5770245959109673e-05,2.5304953515912952e-05,0.1985590749468359,0.036397513960390815,0.029546252209172286,1000,1.0,0.33,0.2,1000,720014803
21552,0.001,0.001,3.9776351069868157e-05,7.366376845574297e-05,0.18234457950114402,0.04636588882623238,0.030956444101342462,1000,1.0,0.33,0.2,1000,1663059237
21553,0.0,0.0,0.00024596383296378966,0.00014788926581685727,0.2183142881175032,0.026123848366518154,0.022611582230815275,1000,1.0,0.33,0.2,1000,1901805119
21554,0.003,0.003,0.004524417832822362,0.007146313876942673,0.1716573053655649,0.04787720171880483,0.021073187025818174,1000,1.0,0.33,0.2,1000,218498985
21555,0.0,0.0,0.00011881893878742785,0.0001300335424526302,0.20798504592311007,0.04250223138252163,0.028993225547155,1000,1.0,0.33,0.2,1000,1023377992
21556,0.0,0.0,0.00014132284633884836,9.901542209297846e-05,0.1897979097112239,0.06576403972197797,0.03401469891463271,1000,1.0,0.33,0.2,1000,851493925
21557,0.01,0.01,0.009291105023960413,0.009698983981733814,0.2039064515633665,0.04748065058486284,0.020955492968004696,1000,1.0,0.33,0.2,1000,1598035408
21558,0.0,0.0,3.051477413437272e-06,5.544724532944223e-06,0.19161715181914507,0.04073070171199911,0.034507258049826905,1000,1.0,0.33,0.2,1000,441316227
21559,0.012,0.012,0.04340983318054215,0.039373231642588394,0.19387391744783466,0.06726211178381458,0.02086536059237143,1000,1.0,0.33,0.2,1000,1041053915
21560,0.0,0.0,8.102314930788892e-06,1.2235245728472625e-05,0.18792943120237648,0.03209621670533658,0.029766277107494687,1000,1.0,0.33,0.2,1000,1824958831
21561,0.0,0.0,0.00023703268967720971,0.00017296812804973072,0.2002261054660599,0.053051027132640316,0.0302494129422205,1000,1.0,0.33,0.2,1000,998542478
21562,0.002,0.002,0.0038999097565944833,0.00366197343625335,0.2216643472491171,0.030466247341234487,0.01888387522219337,1000,1.0,0.33,0.2,1000,1677781990
21563,0.0,0.0,2.180758634829521e-07,8.066821637655503e-07,0.21737234453425702,0.0376322232658306,0.03917793010157067,1000,1.0,0.33,0.2,1000,1335574894
21564,0.0,0.0,0.00020088954954483812,0.0001787312283679592,0.22238005706660835,0.047560851598203224,0.03021376941894649,1000,1.0,0.33,0.2,1000,1282909009
21565,0.001,0.001,0.00015215858704333918,0.0001569966894007062,0.19185806377802384,0.02898035270397281,0.023660730527243046,1000,1.0,0.33,0.2,1000,556981048
21566,0.0,0.0,1.4746490471566688e-09,9.090485034434856e-10,0.21303436937329934,0.038713923815729134,0.047779048176833094,1000,1.0,0.33,0.2,1000,2131351680
21567,0.0,0.0,0.0002019293600283075,0.00022824353843980356,0.18999603814798283,0.049474699915550535,0.029021894214227073,1000,1.0,0.33,0.2,1000,536445922
21568,0.004,0.004,0.004322924265471402,0.00419469661714903,0.1686474119860195,0.04122405599515988,0.01947470913128424,1000,1.0,0.33,0.2,1000,1999286826
21569,0.0,0.0,1.2313770507327023e-05,1.3469903569975661e-05,0.19926101573308264,0.049605956369586424,0.0351502974707395,1000,1.0,0.33,0.2,1000,2124621224
21570,0.0,0.0,7.505597190851945e-07,4.849963691044262e-07,0.1871892406898129,0.028941515537664775,0.032668109331386086,1000,1.0,0.33,0.2,1000,1098195260
21571,0.001,0.001,0.0014913688223756377,0.0020161931226191977,0.17998141999797357,0.06696682223317363,0.028353412259209065,1000,1.0,0.33,0.2,1000,1866146129
21572,0.046,0.046,0.06492140359029784,0.1044216550355218,0.2344124105911174,0.0409596365182886,0.0158890607172002,1000,1.0,0.33,0.2,1000,1535644312
21573,0.0,0.0,1.575866839559233e-07,1.426389595690462e-07,0.1823050224517394,0.026274166486500827,0.03405794967427056,1000,1.0,0.33,0.2,1000,1584316575
21574,0.0,0.0,7.987215913887532e-08,1.3133191591745634e-07,0.2208988233205298,0.03340687366963668,0.03932940080265135,1000,1.0,0.33,0.2,1000,147124423
21575,0.0,0.0,3.559655326094745e-08,1.6858468534672255e-08,0.19402376156233192,0.05807323876187753,0.04828864437529212,1000,1.0,0.33,0.2,1000,294515654
21576,0.097,0.097,0.17019435679480036,0.15649434379039165,0.2171581806231514,0.03411263632974271,0.011091670639238438,1000,1.0,0.33,0.2,1000,149504713
21577,0.006,0.006,0.005745341882095612,0.00532679363609144,0.20069099910673627,0.06022965391502655,0.025058326354362892,1000,1.0,0.33,0.2,1000,64907072
21578,0.0,0.0,4.9849111230294e-07,3.434995405446219e-07,0.2343588103235138,0.050783160636806546,0.04338123222551815,1000,1.0,0.33,0.2,1000,1795247306
21579,0.0,0.0,8.732324072365254e-06,2.006605591265655e-05,0.19028532758255656,0.05845710608619992,0.037790335317585355,1000,1.0,0.33,0.2,1000,376695483
21580,0.003,0.003,0.0016834052467867297,0.0013955906086004946,0.19713173428562614,0.050178130256492426,0.02516526622121762,1000,1.0,0.33,0.2,1000,13604867
21581,0.0,0.0,3.4043139645133896e-05,2.529818875857296e-05,0.19985120218623098,0.05247102032900963,0.034033441102815365,1000,1.0,0.33,0.2,1000,2013761911
21582,0.0,0.0,1.4051016428289762e-06,9.541281100383988e-07,0.20706075205816854,0.0591166200467822,0.04262629734894807,1000,1.0,0.33,0.2,1000,598625777
21583,0.001,0.001,0.00010968401179680957,0.0001331615915428921,0.16261177934421256,0.05125247676702127,0.029101235558641525,1000,1.0,0.33,0.2,1000,1752968932
21584,0.001,0.001,0.0019905679092289785,0.001941872805248874,0.20692844431788526,0.03746104657509375,0.02180717481155181,1000,1.0,0.33,0.2,1000,2062707846
21585,0.002,0.002,0.0015318377720628788,0.0014553424999539104,0.19899655534584693,0.042878632286686424,0.023510324849903896,1000,1.0,0.33,0.2,1000,1123297182
21586,0.0,0.0,3.6002873677331344e-07,4.1839870711690787e-07,0.19606291368488504,0.03453148752095059,0.03631697969058867,1000,1.0,0.33,0.2,1000,1990116617
21587,0.0,0.0,1.3984552732715955e-05,5.82153447335799e-06,0.1815682857468468,0.04166918700627509,0.03155501209388589,1000,1.0,0.33,0.2,1000,2080440477
21588,0.0,0.0,1.728264712681285e-07,1.0635636138563069e-07,0.18797812101118672,0.041280662224609355,0.03961008831845281,1000,1.0,0.33,0.2,1000,309860010
21589,0.0,0.0,3.4281673559519574e-10,5.042350638663782e-10,0.189514056084083,0.03993487787324357,0.04967035195152136,1000,1.0,0.33,0.2,1000,314782668
21590,0.001,0.001,0.0011481970050160495,0.0007632228881601183,0.22422145134207017,0.0354194649929408,0.022972549279917986,1000,1.0,0.33,0.2,1000,794437348
21591,0.011,0.011,0.014753964625401707,0.015058722311298586,0.22918990926694116,0.05856200739721651,0.02394537375389527,1000,1.0,0.33,0.2,1000,1200766425
21592,0.001,0.001,0.0006056592054905907,0.0007171442579688708,0.20276193165154455,0.041307418673283025,0.025175110718766103,1000,1.0,0.33,0.2,1000,1688001640
21593,0.0,0.0,9.55973440914072e-05,0.00013645953238234756,0.17065920464276663,0.05740340708051306,0.0314406205542106,1000,1.0,0.33,0.2,1000,393466519
21594,0.0,0.0,8.096070863137898e-09,4.121821492377863e-08,0.21051985687292118,0.050862818080408934,0.04952965799318332,1000,1.0,0.33,0.2,1000,415328325
21595,0.0,0.0,7.445684663218294e-06,9.12172981801674e-06,0.19929954940003503,0.055530683470058406,0.037834515427238036,1000,1.0,0.33,0.2,1000,658050417
21596,0.091,0.091,0.17609543764466107,0.13153272369307367,0.24709796349812707,0.06643094995700671,0.019541955698223923,1000,1.0,0.33,0.2,1000,582814686
21597,0.001,0.001,0.0014068430036802756,0.0007403468128263945,0.19621251350779112,0.025221768871676375,0.018467398743629904,1000,1.0,0.33,0.2,1000,2018924579
21598,0.0,0.0,0.00011997224102986459,0.00013100008339183452,0.20027392282009493,0.05307815857991438,0.0316751812039614,1000,1.0,0.33,0.2,1000,850383539
21599,0.0,0.0,2.2667322730452747e-06,3.936827064676765e-06,0.18454239266852723,0.05917054524987764,0.04026005043623149,1000,1.0,0.33,0.2,1000,1864613915
21600,0.405,0.405,0.5722785367998127,0.5686774800797089,0.275589594720957,0.16481766324440195,0.05625981454027229,50,1.0,0.33,0.4,1000,120006564
21601,0.443,0.443,0.5741299099507864,0.6450479790797464,0.23895438956777537,0.06589323672424496,0.027651411410077098,50,1.0,0.33,0.4,1000,218611227
21602,0.246,0.246,0.30513872279957,0.3875402141478106,0.11489035297620209,0.10239866300287825,0.043051302631599175,50,1.0,0.33,0.4,1000,1725747331
21603,0.434,0.434,0.6726129500978886,0.824124440810326,0.1585414239708195,0.07146583639635917,0.018823158596703804,50,1.0,0.33,0.4,1000,535891241
21604,0.684,0.684,0.7342133011470486,0.6725122114550137,0.22853006912818818,0.11609501792903931,0.010741748248464633,50,1.0,0.33,0.4,1000,177429967
21605,0.005,0.005,0.0043459085704524985,0.0038565196067918816,0.049523568887598235,0.09448753988230507,0.14454918943981332,50,1.0,0.33,0.4,1000,1276695068
21606,0.312,0.312,0.6903545792650271,0.6871422972037501,0.23528143006434188,0.03732639055696074,0.015823852454096454,50,1.0,0.33,0.4,1000,316289568
21607,0.862,0.862,0.3819589224481049,0.2647491934640142,0.37419666260619855,0.35075698647661635,0.05798037272295198,50,1.0,0.33,0.4,1000,131754107
21608,0.278,0.278,0.38202436451438027,0.35750666318129587,0.16724951365762353,0.04087584435319069,0.02838558091022325,50,1.0,0.33,0.4,1000,872128521
21609,0.241,0.241,0.6079448641422641,0.559868589081385,0.1975907315672305,0.0706954181877617,0.026748578762822883,50,1.0,0.33,0.4,1000,1181297784
21610,0.273,0.273,0.6257321210543565,0.5117596634536785,0.26993073065290063,0.12637964966676218,0.0430513026315994,50,1.0,0.33,0.4,1000,1132496164
