,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
1108,0.0,0.0,8.837595480239718e-06,2.7542104646196187e-07,0.005417737637368336,0.019514089262271838,4.694481279910043e-09,1000,0,0,0.4,1000,2020185387
1109,0.0,0.0,1.803163066277869e-09,1.2987826070375221e-12,2.506519015955047e-07,0.03560103072424892,0.0012305760175526312,1000,0,0,0.4,1000,95883187
1110,0.0,0.0,1.963529573412748e-12,1.029876348990764e-13,1.555849733870668e-05,0.04848597426042962,0.0009544063721945356,1000,0,0,0.4,1000,1357406930
1111,0.0,0.0,1.966412450650555e-06,2.738236900945213e-09,0.0001989232217056661,0.022455935546829894,4.8866644389193705e-06,1000,0,0,0.4,1000,500046473
1112,0.0,0.0,3.814401621426453e-08,6.677890275490778e-12,0.00015296743139793335,0.02987738037819693,5.244515372255846e-06,1000,0,0,0.4,1000,413521752
1113,0.0,0.0,1.4036947772477087e-08,5.953283712125001e-11,0.0018509937195412252,0.03156543070959633,9.849805311545384e-05,1000,0,0,0.4,1000,627192635
1114,0.0,0.0,0.00030180823146201983,3.2620735235251334e-07,0.0034236262320366455,0.01319771664532002,0.00028632659438935755,1000,0,0,0.4,1000,417442950
1115,0.0,0.0,1.2011458103674242e-08,5.021004296253343e-11,8.359599128029613e-11,0.032037848149728446,0.0011134074418939425,1000,0,0,0.4,1000,1052691206
1116,0.0,0.0,4.5760453886740374e-14,9.675459424510844e-16,0.0007268003524200849,0.05579233757232108,0.000882424976462355,1000,0,0,0.4,1000,2138057544
1117,0.0,0.0,4.532551375441409e-05,0.00014001011171229906,0.00020359466803921024,0.016582823725848145,8.306318500965819e-05,1000,0,0,0.4,1000,1259381418
1118,0.0,0.0,2.610151931961456e-06,9.579986194015854e-08,0.0004833580243004258,0.02191248284351606,7.395696219363506e-07,1000,0,0,0.4,1000,1553152755
1119,0.0,0.0,0.00043704301708478966,1.593067922705616e-07,0.00013304744407607684,0.012197742302012368,0.001885252014979689,1000,0,0,0.4,1000,1059332156
1120,0.0,0.0,1.2865239890304248e-09,2.7663647660330397e-12,0.0007285411096292864,0.03672306589142344,0.003100950613456859,1000,0,0,0.4,1000,29865636
1121,0.0,0.0,5.381490444383508e-08,3.53194988393074e-11,0.0008781868646481936,0.02902550640943899,0.00032184381784886566,1000,0,0,0.4,1000,180636305
1122,0.0,0.0,1.2227101487356965e-05,7.683933921547297e-08,0.0009178283739085084,0.018823078610808917,0.0003863089413759248,1000,0,0,0.4,1000,577399504
1123,0.0,0.0,1.984618035324281e-06,4.358115778248621e-09,0.00019534565933909142,0.02253197661393531,0.0008390892372479085,1000,0,0,0.4,1000,523271872
1124,0.001,0.001,0.00037784949284951546,7.355577030736369e-07,0.00024682466896474995,0.012463652763755717,0.001188379482405273,1000,0,0,0.4,1000,1805130655
1125,0.0,0.0,2.5430736491140725e-08,5.004555337823752e-10,0.006248627332173062,0.030452632096226145,2.273557406318268e-07,1000,0,0,0.4,1000,1811592260
1126,0.0,0.0,2.6428319573067836e-05,1.922883372908796e-09,0.0011525669644501405,0.017977285834656305,0.002850621446559627,1000,0,0,0.4,1000,1834211697
1127,0.0,0.0,6.82352829143758e-07,5.228094345514562e-10,0.0015787331191760838,0.024254010313530635,0.00014824578141360887,1000,0,0,0.4,1000,1369211307
1128,0.0,0.0,9.439628115924077e-06,9.04303099483624e-09,6.310085122669495e-05,0.0195093787243125,3.6597782743384e-05,1000,0,0,0.4,1000,1194372756
1129,0.0,0.0,3.114751169228837e-07,1.8238763907898356e-10,0.0006698905263272307,0.025894578483508533,3.2710418387492655e-06,1000,0,0,0.4,1000,1394036969
1130,0.0,0.0,3.4909022875323584e-07,1.6449555087305031e-06,0.0008255845908257694,0.025503180294947296,0.00037438090049577306,1000,0,0,0.4,1000,873611146
1131,0.0,0.0,2.1961457339735866e-09,5.493465361521394e-12,0.0007514619810682659,0.035077268541742486,0.0002627753696032377,1000,0,0,0.4,1000,1439250530
1132,0.001,0.001,0.002758013840024776,3.1970288741884617e-07,0.0021711524488956073,0.008511746006910188,0.0021351642586462864,1000,0,0,0.4,1000,1706052799
1133,0.008,0.006,0.008108328660985471,0.0002423351296141906,0.00013349806305783558,0.007078597727173946,0.0018369037981294484,1000,0,0,0.4,1000,1638321757
1134,0.0,0.0,8.085038249992457e-07,3.0997829314241606e-10,0.001558910104452433,0.024608893050093873,0.002151404644600366,1000,0,0,0.4,1000,1318190594
1135,0.0,0.0,9.030075384564512e-06,1.8019676758943598e-05,0.003905796472265124,0.019622146356529764,4.573180881614301e-05,1000,0,0,0.4,1000,124787013
1136,0.0,0.0,4.7587509708676044e-09,8.434739619876377e-10,0.0004839003874420181,0.033709455351521096,0.00012614803238653017,1000,0,0,0.4,1000,1556817054
1137,0.002,0.007,0.004432154199651013,6.93922644595221e-05,6.577078133292149e-07,0.008092159981735207,0.0005523412236650546,1000,0,0,0.4,1000,787285511
1138,0.0,0.0,0.00010576048388268187,1.7741083413011983e-07,0.00032175055550493864,0.01499980235476111,6.350799882692068e-05,1000,0,0,0.4,1000,1597013353
1139,0.0,0.0,8.605915194544908e-07,4.5774128990019437e-10,0.002077617720496996,0.023663339298825973,0.0004139997204819347,1000,0,0,0.4,1000,1158626343
1140,0.0,0.0,0.0001009853755256871,4.1324836575126896e-08,0.0002231196610936432,0.01488236625839158,0.0016136628600005103,1000,0,0,0.4,1000,1892332053
1141,0.0,0.0,1.559995856056633e-09,3.938172073039851e-11,7.309986854109127e-05,0.03593729228931008,2.464096497680744e-05,1000,0,0,0.4,1000,726829762
1142,0.0,0.0,0.00016924712797427227,6.291181244548295e-06,0.0005481596499928875,0.013883693521736094,0.0011400014661654642,1000,0,0,0.4,1000,2000153859
1143,0.0,0.0,1.9597232249955237e-10,8.596218033668268e-15,2.910173519225976e-05,0.0397940715799546,0.00019904751300857257,1000,0,0,0.4,1000,1813504570
1144,0.001,0.001,0.0007250643719798082,6.95307156147075e-07,5.260328143059376e-05,0.011382675030325747,8.512261727244137e-05,1000,0,0,0.4,1000,711046920
1145,0.001,0.001,9.269855620689247e-05,6.305816260386244e-07,3.290428801925006e-05,0.015241778933484086,0.0006116920186331635,1000,0,0,0.4,1000,1036316570
1146,0.0,0.0,6.948852984044666e-06,1.7735354918214916e-09,0.0014952489931951318,0.020854271689592033,0.007608545400477585,1000,0,0,0.4,1000,1141061213
1147,0.0,0.0,2.2183598604716815e-07,4.2318779806845335e-11,0.004450317859905892,0.027028632570696678,0.000754288856609816,1000,0,0,0.4,1000,1650615178
1148,0.001,0.003,0.005567625321912201,1.861091677139733e-05,0.0009601606854257363,0.008010716769910955,0.0045726111475590135,1000,0,0,0.4,1000,1479953778
1149,0.0,0.0,9.132853492641585e-07,4.54641641687701e-11,7.805611790407512e-07,0.02389418067991571,4.7882029653769315e-05,1000,0,0,0.4,1000,1829689389
1150,0.0,0.0,1.3605175730784853e-06,1.4806128592552546e-08,3.7534946343391925e-05,0.02315818565413314,6.46157140811439e-05,1000,0,0,0.4,1000,794285035
1151,0.0,0.0,7.641100997168512e-07,5.625284605415883e-09,0.0014449732412180677,0.02439379206637268,0.0002912166379097325,1000,0,0,0.4,1000,1084031454
1152,0.0,0.0,4.196162287277139e-05,6.521275098768479e-07,0.0012688322684651868,0.016948443847659506,0.0009678488815309786,1000,0,0,0.4,1000,925275040
1153,0.0,0.0,1.8212131507349903e-06,2.645271444414354e-08,0.0008083671262342214,0.022218339250440564,0.0014684769452963846,1000,0,0,0.4,1000,1953248569
1154,0.0,0.0,6.688913037527565e-07,1.0631732858685938e-09,0.002113395574767232,0.024585429857659272,0.00011638861046546451,1000,0,0,0.4,1000,654940830
1155,0.035,0.031,0.020331971391395864,0.002107829427551711,0.0033143902772672595,0.004909650422990128,0.002904161307818399,1000,0,0,0.4,1000,1260839060
1156,0.0,0.0,2.545225433761918e-06,1.6936234872147758e-09,6.505407982979222e-06,0.02190524755247527,0.0014173714785284883,1000,0,0,0.4,1000,258054829
1157,0.042,0.062,0.05392159992490662,0.0002724972321745111,0.000313507078195486,0.0037317505523172226,2.9785030326548524e-05,1000,0,0,0.4,1000,1825950152
1158,0.018,0.016,0.01290508215802228,0.00010673050389309135,0.00041354156251274707,0.006313066121687884,0.0019903100746956524,1000,0,0,0.4,1000,825101772
1159,0.0,0.0,0.00015071218150565572,9.284088024868562e-07,0.0009476465451088601,0.014103730178363973,0.0006295518680602004,1000,0,0,0.4,1000,731413163
1160,0.0,0.0,9.908337957001777e-08,1.0647173407667515e-09,0.0011398052144074708,0.027698131085918298,0.0008811068033116863,1000,0,0,0.4,1000,1251805187
1161,0.0,0.0,1.02516182327822e-06,5.551934453931871e-08,0.00038116574581769985,0.023511895012021805,0.000581422798787042,1000,0,0,0.4,1000,1071201261
1162,0.0,0.0,3.0041451020625514e-06,7.42915284762302e-10,0.0003059152341478245,0.021810290196373254,0.00143656655784963,1000,0,0,0.4,1000,1821015264
1163,0.0,0.0,1.2096316703177376e-12,2.2678890561237197e-13,0.0021625641623634435,0.04898861601783649,0.0001870023833726469,1000,0,0,0.4,1000,1141196519
1164,0.003,0.004,0.0013860485325975207,2.5212297360464254e-06,0.00041653778851281225,0.01026682332741411,0.0002551858895286396,1000,0,0,0.4,1000,1110237596
1165,0.014,0.014,0.008996676144274282,3.4724470578691846e-05,0.0005970989830374143,0.006758262335900308,0.00022350998552043977,1000,0,0,0.4,1000,225442222
1166,0.0,0.0,5.965646580058231e-05,3.344838066585804e-06,0.0015351678854952841,0.015211623354011829,0.0053859968776524825,1000,0,0,0.4,1000,47111809
1167,0.0,0.0,3.2932379553816624e-07,2.7993445255402467e-11,0.00033354871483818227,0.025801149165751436,4.217953471707092e-06,1000,0,0,0.4,1000,855884990
1168,0.001,0.001,0.00026755264696207604,1.475218221513566e-09,0.0016495765821011232,0.01297065605237212,0.0006759610830715578,1000,0,0,0.4,1000,2143631128
1169,0.0,0.0,1.1126833603707158e-07,8.189013694128419e-08,6.71812561033091e-05,0.02779517969474122,0.00048122450047766955,1000,0,0,0.4,1000,1969967650
1170,0.0,0.0,2.2083157467046152e-08,9.583957214098845e-12,0.0004616798848996323,0.031036303167074612,0.00032752597272370286,1000,0,0,0.4,1000,1350723615
1171,0.0,0.0,0.0002026708693668266,3.402280324348813e-06,0.0008897295873894175,0.013713928355441328,2.1796714936248216e-05,1000,0,0,0.4,1000,1354701919
1172,0.0,0.0,2.6786018473239462e-09,5.124770190533809e-14,6.651523910969508e-06,0.03490938460822713,0.00046788056194665024,1000,0,0,0.4,1000,840747731
1173,0.0,0.0,4.457959938750556e-08,1.4404270207921787e-11,0.0005362023402318928,0.02996456129712978,0.0038919212856179763,1000,0,0,0.4,1000,381192482
1174,0.0,0.0,1.6801949772571494e-06,1.1877666721066785e-09,0.0001293140993037257,0.022847131023227735,0.0016760165491182832,1000,0,0,0.4,1000,18353963
1175,0.001,0.001,8.930361508122927e-05,4.5000251685306996e-07,0.0019454195490032447,0.015348827422023183,7.334543508685367e-05,1000,0,0,0.4,1000,727686936
1176,0.006,0.004,0.004998705060804933,3.9309444424131196e-05,0.003157056597137771,0.007820579924178625,9.633632219327794e-06,1000,0,0,0.4,1000,679610164
1177,0.002,0.002,0.00047473790338356693,1.1894056402153773e-06,2.6592235471398133e-05,0.012197868747231642,0.00038980284727450703,1000,0,0,0.4,1000,411464329
1178,0.036,0.032,0.034391924262289604,0.0009350806891360489,0.0019062678313622255,0.004477829450657722,9.236845007053446e-07,1000,0,0,0.4,1000,556556942
1179,0.0,0.0,4.2384329361482246e-07,4.3758626704895846e-09,0.00046772111607029963,0.02566015795142824,0.003710556972959524,1000,0,0,0.4,1000,53307269
1180,0.0,0.0,9.520453160118547e-07,3.086839413833236e-08,1.3292616944174141e-06,0.023819405072083365,0.00016886419417976286,1000,0,0,0.4,1000,1305584576
1181,0.0,0.0,3.131241396358414e-11,5.5516226920265736e-14,0.00018063000171306695,0.043271122945729344,5.774081474270996e-07,1000,0,0,0.4,1000,1991706167
1182,0.001,0.001,0.003433169677989777,2.9157353297777646e-07,7.287795133733972e-05,0.008402515489274533,0.0048976211449628234,1000,0,0,0.4,1000,1483481621
1183,0.0,0.0,1.9263810053188278e-06,2.34088896531756e-09,0.0005524569207168456,0.022832779831900664,0.00394417885770359,1000,0,0,0.4,1000,962517907
1184,0.0,0.0,1.0735624444760333e-10,4.858948508961298e-10,0.0007431634327236328,0.04072926827956143,0.0003096246815195703,1000,0,0,0.4,1000,902519042
1185,0.0,0.0,0.00012502456554567718,2.1285155382600626e-05,0.00017372985518921658,0.014569183058005091,0.00059942766981396,1000,0,0,0.4,1000,660426538
1186,0.0,0.0,1.472331370985292e-06,4.622691707976245e-11,1.962008118441243e-05,0.023001996240087395,2.2053262406371697e-05,1000,0,0,0.4,1000,305814740
1187,0.0,0.0,0.0011562580827471675,0.00027795122083281825,2.1628327421761623e-05,0.010547811757370549,8.55775609945809e-05,1000,0,0,0.4,1000,1285219981
1188,0.0,0.0,1.8812103408146156e-06,2.7043599067868854e-08,4.138161445526144e-05,0.02257498718943891,0.0016416787047659651,1000,0,0,0.4,1000,1216600995
1189,0.001,0.0,0.0006418937509587906,7.308059645618673e-07,0.00044548963484582004,0.011267736223442747,0.004399820290420202,1000,0,0,0.4,1000,15707674
1190,0.0,0.0,7.534507515796218e-07,8.980419600580008e-08,0.0075657550227228735,0.024477746221541325,0.0002250092597751275,1000,0,0,0.4,1000,892325668
1191,0.0,0.0,2.0304652943400655e-06,1.477989303651991e-07,0.001987741242958604,0.02154599810800609,0.0030723581500045677,1000,0,0,0.4,1000,597047927
1192,0.0,0.0,4.726521735164798e-06,3.7681639316868316e-08,0.0006361239562878445,0.02076420653754917,8.828830790792026e-06,1000,0,0,0.4,1000,365677240
1193,0.0,0.0,1.3175654353491443e-10,5.4975955456475e-14,0.0001847926233848763,0.040690361145364014,0.000707208192513128,1000,0,0,0.4,1000,1509752870
1194,0.002,0.002,0.0009181367900652082,4.173287416547437e-05,0.0005157621020771627,0.010791248409989065,0.0010734798828203299,1000,0,0,0.4,1000,1129203063
1195,0.0,0.0,7.84900182491995e-07,1.4433375774352571e-09,0.001181386838180536,0.02411213369293533,1.5414310423295106e-05,1000,0,0,0.4,1000,1361010223
1196,0.002,0.002,0.001644760392735993,2.152089767954188e-05,0.002266983638920304,0.009442573791290002,0.0019260252810870486,1000,0,0,0.4,1000,1532190155
1197,0.0,0.0,0.0006100122098218403,5.3953019558097925e-06,3.891323341994377e-05,0.011725331060252675,4.525395278461965e-05,1000,0,0,0.4,1000,2108412216
1198,0.0,0.0,1.9996564512108513e-08,1.7678327250611675e-10,0.000570871928672591,0.03109388670833119,2.4191793994874426e-09,1000,0,0,0.4,1000,1723919668
1199,0.0,0.0,1.6740912693279887e-07,1.6742173547926426e-07,0.00012608520246292371,0.027006476080587954,0.0004391193078679689,1000,0,0,0.4,1000,1332208036
