,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
4007,0.957,0.957,0.8864587533278647,0.8715895107388759,0.041662183721377644,0.005432884224940149,0.0009093349068933776,50,0.0,0.66,0.4,1000,1397570738
4008,0.044,0.044,0.03658998894135672,0.03768477077542174,0.0014652971394275571,0.0014291423712852191,0.06660240431747799,50,0.0,0.66,0.4,1000,407345543
4009,0.016,0.016,0.024413144935093004,0.03169620323967484,0.018988556096661946,0.11766163176466915,0.09044665748619352,50,0.0,0.66,0.4,1000,248890917
4010,0.015,0.015,0.008984524623719972,0.013584740165882125,0.0005928080982012807,0.08768198533150962,0.09561854227187394,50,0.0,0.66,0.4,1000,758109792
4011,0.006,0.006,0.0007944176905050258,0.0009058358904188724,0.006522898365623142,0.029327560184408963,0.14566757022794963,50,0.0,0.66,0.4,1000,1900722718
4012,0.426,0.426,0.38230785223879005,0.34679375041392657,0.0015837121890759365,0.04508786653625807,0.009755749497629251,50,0.0,0.66,0.4,1000,1480637577
4013,0.0,0.0,0.00011819572654060775,0.0001344201682518573,0.00846772869198531,0.00030781485748643256,0.20668898609606456,50,0.0,0.66,0.4,1000,1050688996
4014,0.074,0.074,0.04247033100605958,0.06069115421419381,0.0007149808606469188,0.2337668527124377,0.04260303174861779,50,0.0,0.66,0.4,1000,607347936
4015,0.812,0.812,0.7172900378954705,0.6997739921762165,0.02279036495927811,0.012159403278702907,0.0009165500778721691,50,0.0,0.66,0.4,1000,304167367
4016,0.001,0.001,0.0026441930660041084,0.002744755073502929,0.022188292762448714,0.1217791821201345,0.1456675702604997,50,0.0,0.66,0.4,1000,581463197
4017,0.812,0.812,0.9023863853698636,0.9033532630859938,0.026768115132970505,0.10216691007576229,0.0009165500778721691,50,0.0,0.66,0.4,1000,327899565
4018,0.159,0.159,0.025663789530116537,0.033475613705676074,0.08247678444887596,0.03623498289969518,0.04380242117620592,50,0.0,0.66,0.4,1000,401763514
4019,0.133,0.133,0.12724801958440832,0.12617181629861074,0.03764422694449099,0.004862971484391965,0.02984039817360451,50,0.0,0.66,0.4,1000,1476467882
4020,0.326,0.326,0.1868372578529155,0.28993066316660676,0.005343673758040235,0.10413936654785139,0.0179634250318097,50,0.0,0.66,0.4,1000,284967980
4021,0.012,0.012,0.0078070341983097705,0.009458349665197183,0.030471447075484215,0.05369642068347458,0.11892940184641565,50,0.0,0.66,0.4,1000,101731683
4022,0.223,0.223,0.08687606280025628,0.0870413175846304,0.04308207812145948,0.10801282102910859,0.018576478156783316,50,0.0,0.66,0.4,1000,1164667150
4023,0.77,0.77,0.8054463676087751,0.8827212939096644,0.0008478918950602932,0.023496089373068685,0.0011673051464003992,50,0.0,0.66,0.4,1000,615455423
4024,0.049,0.049,0.05960514086446215,0.05341397658115531,0.012534480758649269,0.012065052462107761,0.05731681074410688,50,0.0,0.66,0.4,1000,976514956
4025,0.04,0.04,0.026472371642063196,0.024925939368738135,0.006081918368637584,0.003339585782575094,0.07847904073140832,50,0.0,0.66,0.4,1000,300191564
4026,0.068,0.068,0.044454729764615036,0.052286089974923594,0.00010862854560800272,0.0579044152829975,0.05678613129763088,50,0.0,0.66,0.4,1000,450923919
4027,0.548,0.548,0.5461264683459244,0.5427414798319324,0.00015472162312246684,0.09697561899275742,0.004634357655832866,50,0.0,0.66,0.4,1000,947206567
4028,0.002,0.002,0.0005622766821126453,0.00044049751007208145,0.008709086870589577,0.09508189431372482,0.17230049295159966,50,0.0,0.66,0.4,1000,1481812083
4029,0.215,0.215,0.19895994269917797,0.18302856734136552,0.008392649030219856,0.028508663739011952,0.02869797562906551,50,0.0,0.66,0.4,1000,889817949
4030,0.846,0.846,0.9802976203825942,0.9830957160274973,0.013310476100013457,1.1100442033451507e-05,6.900767448692058e-06,50,0.0,0.66,0.4,1000,1163326641
4031,0.006,0.006,0.004960751989418731,0.005059310238811156,5.440352427665829e-06,0.001982543901897782,0.12204319322123625,50,0.0,0.66,0.4,1000,1120721108
4032,0.21,0.21,0.22488411288145196,0.22090839758911748,0.010990536019997998,0.026211773137382766,0.026696721422531766,50,0.0,0.66,0.4,1000,577373357
4033,0.052,0.052,0.04905836871724711,0.052675458552321516,0.00020191329302032823,0.03941679749037208,0.059134345298128665,50,0.0,0.66,0.4,1000,600514443
4034,0.027,0.027,0.04511302521106717,0.04275115180806122,0.0005489026163084665,0.00023486636503433633,0.0605559670889525,50,0.0,0.66,0.4,1000,914235394
4035,0.0,0.0,2.3836278865877168e-05,2.8204741295295916e-05,0.00041782044429550247,0.016937043547513464,0.24341172196749983,50,0.0,0.66,0.4,1000,68813083
4036,0.01,0.01,0.010456712863832417,0.009679206716673192,0.001619535314281273,0.05955754896407017,0.09675861491303994,50,0.0,0.66,0.4,1000,1471874645
4037,0.075,0.075,0.057579393907948716,0.05979473166715095,0.02654178899730053,0.0008948692131929281,0.05253658100372016,50,0.0,0.66,0.4,1000,1319384116
4038,0.002,0.002,0.0006596913901519968,0.0005937721485309103,0.0025653155384722792,0.0367351765041426,0.16773840060267176,50,0.0,0.66,0.4,1000,657415602
4039,0.016,0.016,0.009430193978812723,0.008388016865302534,0.015742942253196723,0.006728362383338737,0.09184742821290948,50,0.0,0.66,0.4,1000,802553299
4040,0.054,0.054,0.03793915674720409,0.029825267541822652,0.03372593372817423,0.0020986128419901995,0.060048393028388825,50,0.0,0.66,0.4,1000,705879679
4041,0.002,0.002,0.0011007831581853068,0.0014934039954577136,0.00045109541809518205,0.0311985792209879,0.14566757022794996,50,0.0,0.66,0.4,1000,1398731258
4042,0.949,0.949,0.8467034385020389,0.7894817302444475,0.05940068438941981,0.0020370333574590838,0.0010684945196811624,50,0.0,0.66,0.4,1000,1631486694
4043,0.015,0.015,0.03310502306757184,0.044049518530655765,0.053722154622431906,0.1354605071026278,0.09675856403744953,50,0.0,0.66,0.4,1000,233360542
4044,0.035,0.035,0.030451366847523434,0.032080350465488704,0.010434605535896369,0.04230719709732422,0.07638681871424435,50,0.0,0.66,0.4,1000,887595612
4045,0.027,0.027,0.015594173011898665,0.014268386170609604,0.0012086509620299335,0.07863925240779523,0.07847904073140888,50,0.0,0.66,0.4,1000,29586644
4046,0.255,0.255,0.1618381043173203,0.16498048258744202,1.5624242044598446e-06,0.0633396633019846,0.02838558091022325,50,0.0,0.66,0.4,1000,971199300
4047,0.088,0.088,0.08634879074107864,0.08220041951632344,0.000901972182185351,0.022277629630776286,0.04202864413964991,50,0.0,0.66,0.4,1000,533207836
4048,0.032,0.032,0.02359233400304752,0.021970773900979033,0.0004683996782992583,0.04645734041741589,0.07847904073140843,50,0.0,0.66,0.4,1000,721132300
4049,0.78,0.78,0.7929100183263096,0.7190853971649581,0.00038173454331902335,0.04207807332464697,0.00125426654195393,50,0.0,0.66,0.4,1000,980427910
4050,0.008,0.008,0.004840387362236976,0.0052267737994338105,0.0002125567234888548,0.025836180156990185,0.11314602948089225,50,0.0,0.66,0.4,1000,695191585
4051,0.006,0.006,0.002803396850408226,0.00199558335829712,0.025362470918651514,0.1341676628979157,0.14654556497843885,50,0.0,0.66,0.4,1000,846263120
4052,0.114,0.114,0.19982193267983436,0.24198559676601103,0.030960630508513942,0.01243585309477424,0.029664928079424113,50,0.0,0.66,0.4,1000,1642332579
4053,0.0,0.0,0.00037658450220967354,0.0002314615862165214,0.06858551533046775,0.0033082744881478554,0.17815171967474885,50,0.0,0.66,0.4,1000,1740111486
4054,0.048,0.048,0.057250421450560654,0.06103667237837191,0.0013643461723011896,0.03267364843771492,0.05209266879374086,50,0.0,0.66,0.4,1000,12591155
4055,0.059,0.059,0.06320605649180502,0.05950095851164049,0.03326435583171228,0.0023916843127769205,0.053937821975497235,50,0.0,0.66,0.4,1000,811400162
4056,0.059,0.059,0.07294649413025012,0.08230279676681347,0.004291532767905171,0.038003524550356826,0.04207722084430554,50,0.0,0.66,0.4,1000,1818674331
4057,0.006,0.006,0.005001844723466187,0.003235975213406737,0.008352893197421829,0.079697737876392,0.12199582912471596,50,0.0,0.66,0.4,1000,1139113758
4058,0.004,0.004,0.005435095184418109,0.00529710815243226,0.0029188099156581826,0.0005538049316166083,0.12132547693078855,50,0.0,0.66,0.4,1000,440836508
4059,0.0,0.0,8.824685679543132e-05,0.00010108322881593387,0.00045116295543901064,0.04424027348915427,0.2143155935418859,50,0.0,0.66,0.4,1000,1274565028
4060,0.0,0.0,1.0497890543164537e-05,1.0962728310931672e-05,0.08806777634061891,0.023529032261718097,0.2789203969982491,50,0.0,0.66,0.4,1000,311232456
4061,0.031,0.031,0.036905116551238536,0.03722992375763565,0.012190844006874202,1.5000154757971451e-05,0.06660240431767539,50,0.0,0.66,0.4,1000,46882556
4062,0.067,0.067,0.048863772980149066,0.049528509209319733,0.036253271533021825,0.00014258047478477032,0.05731681074410433,50,0.0,0.66,0.4,1000,1358123590
4063,0.006,0.006,0.01525109744477458,0.01671293588360577,0.020942160432535162,0.07467181223773522,0.10138619882360234,50,0.0,0.66,0.4,1000,1106240502
4064,0.148,0.148,0.16813948548594054,0.15772557334608503,0.013113135609180704,0.0002849826481156059,0.02937885993769418,50,0.0,0.66,0.4,1000,1624574617
4065,0.081,0.081,0.08113066069957288,0.09629918134909561,0.028889915632104524,0.09596983588716668,0.06377498392698333,50,0.0,0.66,0.4,1000,740519490
4066,0.013,0.013,0.004058129345165942,0.004372520954339943,0.0022170543954105337,0.09043767171052552,0.118155994531981,50,0.0,0.66,0.4,1000,1834559206
4067,0.071,0.071,0.0721735682728895,0.06735859474767826,0.006602321347395135,0.04237844051397999,0.05337439487644691,50,0.0,0.66,0.4,1000,904692184
4068,0.119,0.119,0.17470866689801462,0.1620309475340589,0.05835247528955667,0.04951704760456832,0.04207722084430543,50,0.0,0.66,0.4,1000,1584884938
4069,0.01,0.01,0.021614922738668097,0.013030748555358738,0.09887947427878485,0.028546761394957487,0.09820445708951386,50,0.0,0.66,0.4,1000,215365547
4070,0.319,0.319,0.32143185509988487,0.32301446527083444,0.004832231430236256,0.1741349319637283,0.018576478156783094,50,0.0,0.66,0.4,1000,208632892
4071,0.078,0.078,0.05904019555895987,0.03358263008845394,0.027132364911224283,0.18094358058779125,0.07497146476291616,50,0.0,0.66,0.4,1000,1681094363
4072,0.077,0.077,0.06459218808618232,0.07360957001559161,0.0071101427107578274,0.1252530114941658,0.05805791574961505,50,0.0,0.66,0.4,1000,1790971417
4073,0.092,0.092,0.10072673365765697,0.09354661496868914,0.00863963031214876,0.0020636291041707944,0.04207722084430521,50,0.0,0.66,0.4,1000,2023797717
4074,0.394,0.394,0.3547833767971913,0.3455388686816222,0.002277461037274886,0.01833545228985689,0.011774664887266417,50,0.0,0.66,0.4,1000,697121070
4075,0.023,0.023,0.03841799784364028,0.033511086702560484,0.08382948253005607,0.020248474067655398,0.07638681871410724,50,0.0,0.66,0.4,1000,47821927
4076,0.238,0.238,0.26642839798149054,0.25584764360604145,0.004822921917506329,0.03259924837283856,0.021575140773855472,50,0.0,0.66,0.4,1000,2104328997
4077,0.073,0.073,0.1398264547884576,0.18883855988787096,0.10123965044799721,0.05452123817326349,0.05393704989089321,50,0.0,0.66,0.4,1000,1291438173
4078,0.003,0.003,0.0033679759780469998,0.00370435849732335,0.003159429547974768,0.013675609022161805,0.12995093001036495,50,0.0,0.66,0.4,1000,530689550
4079,0.038,0.038,0.04429986657120334,0.045663521182816885,0.0003455928914003481,0.003065381891928509,0.06055595801137037,50,0.0,0.66,0.4,1000,1640342643
4080,0.151,0.151,0.05858900560013007,0.06079617751703671,0.04999369462763992,0.011074348057334316,0.042077216430158715,50,0.0,0.66,0.4,1000,1941101621
4081,0.0,0.0,4.87401510749984e-05,3.77536201449781e-05,4.636060831564315e-06,0.06449969351524898,0.2167781062021028,50,0.0,0.66,0.4,1000,611619638
4082,0.118,0.118,0.10362259757745566,0.11045722011135918,0.0007930121995204376,0.009667483560270584,0.041576608831084494,50,0.0,0.66,0.4,1000,1652850713
4083,0.043,0.043,0.028438172642344765,0.027887935672785538,0.008409040284804936,0.006084428948671672,0.07453889320699758,50,0.0,0.66,0.4,1000,1691262739
4084,0.097,0.097,0.049764899551854425,0.03111983999406275,0.002989097897386994,0.1709897621316787,0.05687809121503029,50,0.0,0.66,0.4,1000,1077358272
4085,0.095,0.095,0.07441892672950366,0.07617694179611749,0.010488306978777562,0.017216809013788748,0.04202864413964991,50,0.0,0.66,0.4,1000,1357972130
4086,0.0,0.0,1.7201497512927018e-05,1.685245293854843e-05,0.003338050832862538,0.042480953536406685,0.281383095451444,50,0.0,0.66,0.4,1000,578789544
4087,0.025,0.025,0.007407265467221388,0.00583299792849907,0.045854679727692416,0.0021280462814361467,0.09511769225233357,50,0.0,0.66,0.4,1000,1995361558
4088,0.005,0.005,0.003295466516716565,0.0031837309960413463,0.0031738221106629716,0.0017113230935893453,0.1399263642061065,50,0.0,0.66,0.4,1000,2111199349
4089,0.0,0.0,0.0008900755721814374,0.0006918532158156958,0.06356435873056643,0.004656287341764376,0.16375557422282894,50,0.0,0.66,0.4,1000,2106691789
4090,0.074,0.074,0.08254060287036762,0.08751574460633732,0.047987237782042946,0.030333379947325656,0.05687809121503029,50,0.0,0.66,0.4,1000,1582963888
4091,0.013,0.013,0.0051756643911446245,0.005659395202820503,0.0016471827413718776,0.07893570976803388,0.11221437561375314,50,0.0,0.66,0.4,1000,90937586
4092,0.23,0.23,0.0969591564620499,0.0862795053597311,0.006971245666055337,0.1012540806885438,0.029049405536317408,50,0.0,0.66,0.4,1000,786956454
4093,0.225,0.225,0.0852184927105314,0.09308968969859016,0.01856946497899603,0.08200313537916348,0.02812208548373396,50,0.0,0.66,0.4,1000,955496565
4094,0.006,0.006,0.001772404337038143,0.0018997409069270957,0.016460821809556214,0.030817957989593525,0.12571733795828854,50,0.0,0.66,0.4,1000,2061245731
4095,0.017,0.017,0.008751739320857429,0.008817627920549999,0.0017810394971337073,0.01841448457758854,0.09631143891206662,50,0.0,0.66,0.4,1000,1174647328
4096,0.016,0.016,0.025282178634043653,0.016186867039420173,0.02943364012288341,0.2659810682817668,0.0954665497702687,50,0.0,0.66,0.4,1000,1151414072
4097,0.136,0.136,0.19752556251586892,0.20036650261293118,0.05980145347470511,0.005169803625098113,0.028698629949988508,50,0.0,0.66,0.4,1000,315128693
4098,0.368,0.368,0.4426150233080719,0.45039136672611346,0.05292894871367981,0.03801229241958681,0.016776244142244434,50,0.0,0.66,0.4,1000,1704501727
4099,0.001,0.001,0.0001485165163946059,0.00014078335981288149,0.0030788905564097524,0.029695810480202756,0.20273934404217941,50,0.0,0.66,0.4,1000,722168321
4100,0.316,0.316,0.39032988714448624,0.3239854227745653,0.010372800204933141,0.046457991010361965,0.008251145844425545,100,0.0,0.66,0.4,1000,197293610
4101,0.134,0.134,0.02221193561811272,0.018858293279071157,0.01566048383014962,0.09861985490073943,0.022874651790104172,100,0.0,0.66,0.4,1000,2120956743
4102,0.006,0.006,0.006955872062862612,0.008430812314786536,0.004687311855568477,0.06858812445751694,0.04269023641272951,100,0.0,0.66,0.4,1000,408174219
4103,0.006,0.006,0.00013228642394792566,0.00016824697320543775,0.0426316269229845,0.07112692425452738,0.06533209833848008,100,0.0,0.66,0.4,1000,34854639
4104,0.007,0.007,0.005697980878721487,0.0039293808354449716,0.0035560855993505003,0.054722720770644884,0.05824468412029993,100,0.0,0.66,0.4,1000,167154641
4105,0.006,0.006,0.004715484250466613,0.004486078529490976,0.00018033647178627987,0.0019988439004072767,0.057980249384337545,100,0.0,0.66,0.4,1000,971753383
4106,0.009,0.009,0.006559051883728383,0.011246102666633659,0.014168809362304025,0.1325513758081558,0.0636029548616377,100,0.0,0.66,0.4,1000,220984388
4107,0.004,0.004,0.0031725608086901626,0.002563451878608666,0.004894837734941815,0.03128915375663044,0.06753513208031525,100,0.0,0.66,0.4,1000,1809587020
4108,0.003,0.003,0.0020100112269876473,0.0017806444976620748,1.0189990740205879e-05,0.13400861458664892,0.059307417118307004,100,0.0,0.66,0.4,1000,1100473628
4109,0.082,0.082,0.01883329486979995,0.016047466931325628,0.019325769903592915,0.04734557502957615,0.028363100597981306,100,0.0,0.66,0.4,1000,695572664
4110,0.004,0.004,0.003551409442918784,0.0036049339809576552,0.00047479914159520575,0.021251596997227118,0.062054839166890474,100,0.0,0.66,0.4,1000,6764221
4111,0.004,0.004,0.0004446525006166501,0.0005209016636722732,0.0024347375732099996,0.0797331722391561,0.075531192108936,100,0.0,0.66,0.4,1000,1030359438
4112,0.0,0.0,1.691885284021572e-06,1.6567865405692106e-06,0.00036504732389264216,0.0037537607770501413,0.15924296283960815,100,0.0,0.66,0.4,1000,324922982
4113,0.022,0.022,0.015573914638952514,0.012685911808932169,1.985373648405453e-05,0.04679264957702112,0.041327646883357216,100,0.0,0.66,0.4,1000,2100337245
4114,0.0,0.0,0.0001755141400334866,0.00018934894764129325,0.0012053210604250353,0.020169467402215813,0.09535963022409877,100,0.0,0.66,0.4,1000,625107471
4115,0.15,0.15,0.053458432987914334,0.05374310241920202,0.007690502971036017,0.0802545229105418,0.019021091354012976,100,0.0,0.66,0.4,1000,1019790240
