,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
5809,0.172,0.421,0.2766525093162492,0.9174209305916743,0.23385708060771898,0.07730986080877002,0.272243569819864,1000,1.0,1.0,0,1000,814164868
5810,0.082,0.238,0.11146076509475739,0.7137816907253824,0.2420724182465596,0.0833419704350492,0.2601687765452239,1000,1.0,1.0,0,1000,1432123538
5811,0.448,0.71,0.9256881757087949,0.8048201235567392,0.29136176624708615,0.0907633236732444,0.30724773586592413,1000,1.0,1.0,0,1000,1393233496
5812,0.482,0.763,0.9794484030369526,0.46022607180595276,0.2870582886228796,0.07588648275198683,0.2632252152129374,1000,1.0,1.0,0,1000,642711355
5813,0.024,0.193,0.03365304472894387,0.2617449966668827,0.2629233257712121,0.09296163060704637,0.24696661338406867,1000,1.0,1.0,0,1000,2078563877
5814,0.006,0.023,0.007298333227352037,0.050917351855462624,0.26459004681451226,0.10363816867656014,0.2536805940098335,1000,1.0,1.0,0,1000,1273339946
5815,0.005,0.069,0.008070255234552,0.08222374187184567,0.23644830731060387,0.1008145676357917,0.2754471668101464,1000,1.0,1.0,0,1000,123697313
5816,0.128,0.358,0.16522857811841588,0.943685734584309,0.262896150605241,0.08430449328230041,0.25268791357021947,1000,1.0,1.0,0,1000,875247449
5817,0.555,0.771,0.883691638531019,0.8565938533090552,0.24424602402989232,0.06545595587752123,0.2752253717853159,1000,1.0,1.0,0,1000,1981836127
5818,0.021,0.251,0.03507702822360109,0.4502503136565157,0.2791008951903459,0.10646904093386235,0.2772202170542836,1000,1.0,1.0,0,1000,844729512
5819,0.123,0.313,0.16181867009513998,0.34056382646332917,0.24650335437695275,0.09260092906880717,0.30045287557632927,1000,1.0,1.0,0,1000,1219365664
5820,0.551,0.84,0.9401256491739671,0.19265737670180066,0.24007033885410917,0.06216340880366215,0.2626511031069195,1000,1.0,1.0,0,1000,1315608519
5821,0.432,0.727,0.7552209914824288,0.6617301834757244,0.24365031771566734,0.07218752474460875,0.2804247367899335,1000,1.0,1.0,0,1000,1512680778
5822,0.984,0.997,0.010938940112927576,0.0026161837271576885,0.28270975998615955,0.04928415833323216,0.2772131807635719,1000,1.0,1.0,0,1000,1873285370
5823,0.308,0.604,0.5940398952866355,0.8052314068451307,0.2738038245329576,0.07069868330823555,0.23433735338165512,1000,1.0,1.0,0,1000,320370594
5824,0.172,0.449,0.27980189355428486,0.8057873124811048,0.3115962015409614,0.10938809834261932,0.30251498671032256,1000,1.0,1.0,0,1000,1109703148
5825,0.562,0.659,0.8353192327586944,0.6184762908561647,0.294394516251524,0.08594939428586722,0.30123546326354306,1000,1.0,1.0,0,1000,1145440784
5826,0.059,0.14,0.07217464762045457,0.36528216646331013,0.24374898925797314,0.09155666604884531,0.278496449759033,1000,1.0,1.0,0,1000,327266911
5827,0.007,0.069,0.009233579139788112,0.055607284884720956,0.24575418447530545,0.10192227223263671,0.27131567430716996,1000,1.0,1.0,0,1000,1446359688
5828,0.02,0.114,0.037362898314434304,0.09429188291401942,0.25756475380988647,0.09019453757200656,0.24458327029780855,1000,1.0,1.0,0,1000,253731645
5829,0.688,0.851,0.650975078718961,0.5674488179741399,0.25955447191888403,0.05242038626513395,0.22161297255681328,1000,1.0,1.0,0,1000,979783631
5830,0.659,0.848,0.7267683047962862,0.09828124559408893,0.285247588799821,0.06332194674242218,0.23664925135705328,1000,1.0,1.0,0,1000,709204104
5831,0.192,0.344,0.3308172242594748,0.5813684995582693,0.21711307359840906,0.0789569460131936,0.3073301597601407,1000,1.0,1.0,0,1000,332828135
5832,0.279,0.582,0.49985731147049406,0.7889232946470641,0.2417926258725393,0.06982593314607549,0.2547381513408971,1000,1.0,1.0,0,1000,1765918780
5833,0.166,0.358,0.2645959205931183,0.7498901322717535,0.28638923778052955,0.09562091988658117,0.28148936189520196,1000,1.0,1.0,0,1000,524241721
5834,0.512,0.756,0.9974376685610682,0.15337198443290267,0.25279147565625143,0.0595728078926579,0.23580834656061334,1000,1.0,1.0,0,1000,548122951
5835,0.019,0.052,0.01708641458025828,0.07265797051293811,0.2691312878479104,0.10344066354189817,0.26344105743619356,1000,1.0,1.0,0,1000,1834794546
5836,0.215,0.446,0.3482249434664406,0.9705561789320472,0.28910774739753625,0.09831894133205689,0.29601622755207335,1000,1.0,1.0,0,1000,1884131090
5837,0.89,0.955,0.17534877420044157,0.020353593726036047,0.23184063687401196,0.05115643991065354,0.28696783239405854,1000,1.0,1.0,0,1000,74025892
5838,0.208,0.549,0.3334923310999819,0.9680431057952147,0.3024390495543191,0.10520581219005377,0.3035745759158754,1000,1.0,1.0,0,1000,596734632
5839,0.102,0.26,0.15520087791984183,0.3666132077038611,0.2553920136046311,0.08357281644754536,0.25578341757926754,1000,1.0,1.0,0,1000,1522269721
5840,0.11,0.384,0.16035936138900658,0.7419304599354779,0.26310442952643265,0.09594234437830697,0.2930261281078578,1000,1.0,1.0,0,1000,1671040578
5841,0.081,0.266,0.12163089434757766,0.2443843393699569,0.26778768711949147,0.08682619433041384,0.24919946771552914,1000,1.0,1.0,0,1000,2146173760
5842,0.361,0.633,0.6281240489455565,0.8155860570535378,0.2946880912767169,0.07191911304414571,0.22382700649396417,1000,1.0,1.0,0,1000,1191119258
5843,0.261,0.417,0.4432778973836303,0.883065719869158,0.23168421732922692,0.07376226630814361,0.27736581320329157,1000,1.0,1.0,0,1000,16069611
5844,0.138,0.36,0.19061253779660786,0.552468787183236,0.23848194865493957,0.07594943146778589,0.25020782761494187,1000,1.0,1.0,0,1000,1876108546
5845,0.336,0.773,0.6867723049573942,0.32113225149254304,0.27542911501446243,0.08009279141067129,0.2720410814246597,1000,1.0,1.0,0,1000,345842969
5846,0.519,0.732,0.9322834702085117,0.8149047068249257,0.2703747600345226,0.07211634924252569,0.27064229643624743,1000,1.0,1.0,0,1000,259408529
5847,0.042,0.319,0.05149046956016041,0.5786801617305715,0.25825410654888814,0.10569564280321568,0.3054738522824758,1000,1.0,1.0,0,1000,1447713861
5848,0.354,0.625,0.6403821441489563,0.57911087185271,0.2325969740265908,0.06630345687399601,0.2609160809842537,1000,1.0,1.0,0,1000,1296686293
5849,0.094,0.589,0.12455465603504921,0.9670963539855073,0.25371997030445226,0.08461806681160494,0.25557897126772544,1000,1.0,1.0,0,1000,128829335
5850,0.929,0.956,0.10113000134280412,0.020815905043471816,0.29726930285780045,0.061967262933574546,0.2751067948562742,1000,1.0,1.0,0,1000,363531232
5851,0.137,0.343,0.2208247798112924,0.6959859835334873,0.27597696297200375,0.08101211952615596,0.2371209890660733,1000,1.0,1.0,0,1000,1266564345
5852,0.137,0.255,0.22966591555103877,0.5884993132554615,0.21892525293870407,0.06819363245707079,0.24573331874185822,1000,1.0,1.0,0,1000,548358449
5853,0.854,0.952,0.262971457937968,0.2734023808016244,0.2678717052028789,0.0613221519242181,0.27901839540921214,1000,1.0,1.0,0,1000,1468879036
5854,0.539,0.818,0.9176381405990004,0.29887772354141673,0.26686246063864993,0.06415905595887332,0.24506853435257847,1000,1.0,1.0,0,1000,884254368
5855,0.905,0.975,0.14245883271377405,0.05057787692670448,0.2504976898865621,0.049105764896346896,0.26190372438696613,1000,1.0,1.0,0,1000,1263034664
5856,0.469,0.564,0.8982645374999847,0.7708501452082754,0.27559296810969564,0.0787016617548507,0.2796466496550241,1000,1.0,1.0,0,1000,1019961214
5857,0.426,0.714,0.7170804765989038,0.7106544984570504,0.23987218122232468,0.07348290195974495,0.2875471804498349,1000,1.0,1.0,0,1000,784228177
5858,0.428,0.628,0.8704793490484793,0.4498233451597641,0.25632597260948303,0.06953952274555956,0.2634850523469159,1000,1.0,1.0,0,1000,735312343
5859,0.113,0.332,0.18913186489189301,0.5079477197474023,0.2527572707226208,0.0738307148791995,0.22815268131589594,1000,1.0,1.0,0,1000,1497402327
5860,0.5,0.742,0.9930258797992814,0.8397158106500846,0.2581319611974621,0.0731161565405412,0.2828280951241435,1000,1.0,1.0,0,1000,1104634312
5861,0.279,0.417,0.4907877662102216,0.9621520185226702,0.2682735915359971,0.087666067714806,0.29304723678820604,1000,1.0,1.0,0,1000,1276237565
5862,0.225,0.404,0.3786687018386927,0.9985701565176329,0.24694369798966445,0.07794904796068948,0.2706592342341021,1000,1.0,1.0,0,1000,1239761932
5863,0.172,0.391,0.2868097794661083,0.5925910960020406,0.22474176119090383,0.0676926264432148,0.24439047481023643,1000,1.0,1.0,0,1000,445897431
5864,0.142,0.451,0.25676931297144945,0.5196948594366932,0.25283817688350213,0.08387010800685152,0.2738840675602179,1000,1.0,1.0,0,1000,1961145211
5865,0.778,0.935,0.4397158283593501,0.07440781545608598,0.2511549946179749,0.05551205794960638,0.25661382977536434,1000,1.0,1.0,0,1000,1209324370
5866,0.522,0.753,0.9987264561757794,0.37927450085811554,0.262356501540254,0.0771971384137275,0.29432246234623055,1000,1.0,1.0,0,1000,1542031652
5867,0.013,0.039,0.0141914455797649,0.06798098219785068,0.3259706681264717,0.13021493552914457,0.28945556416794843,1000,1.0,1.0,0,1000,1893881326
5868,0.115,0.202,0.16773188014699286,0.9382599375230571,0.23008636819174985,0.07257994308161601,0.24215010676998686,1000,1.0,1.0,0,1000,1985794123
5869,0.162,0.453,0.2594670610109496,0.9843592562382748,0.32921293366091237,0.10732006198446278,0.2784193321092679,1000,1.0,1.0,0,1000,1432013575
5870,0.078,0.258,0.1389150195001944,0.29502585283208677,0.26947304427885943,0.07367362666267376,0.2062489567983109,1000,1.0,1.0,0,1000,1690318062
5871,0.077,0.241,0.10002616957641784,0.4301405684791303,0.301274220714557,0.11940921907691687,0.31819539206966757,1000,1.0,1.0,0,1000,1013164546
5872,0.786,0.939,0.4242561719309459,0.029080613626155768,0.28781910847957953,0.05552909075507109,0.2249483671959239,1000,1.0,1.0,0,1000,1584397733
5873,0.443,0.702,0.8369879060455322,0.7119635549623272,0.25118531270187383,0.07240597251080738,0.2780815518033039,1000,1.0,1.0,0,1000,690596601
5874,0.413,0.701,0.7926461959711175,0.5605553743240318,0.25606107057037963,0.06589379365965897,0.24497532246919776,1000,1.0,1.0,0,1000,1528540353
5875,0.031,0.156,0.03648721511613918,0.3070858860404519,0.24711820343305063,0.09791996053960328,0.2826441923434882,1000,1.0,1.0,0,1000,184439229
5876,0.423,0.771,0.7392701411935914,0.4740194597627533,0.29220616519023906,0.08446617559584867,0.2742278155697625,1000,1.0,1.0,0,1000,1963398364
5877,0.427,0.779,0.8116586323688685,0.2951014661438918,0.27957261800681393,0.07787349669045639,0.26770713271216395,1000,1.0,1.0,0,1000,525332766
5878,0.02,0.08,0.019290404168178146,0.06054493305267698,0.25029823097828413,0.0908387792596367,0.2408997638391552,1000,1.0,1.0,0,1000,1409959470
5879,0.31,0.423,0.5616713799946617,0.7826657867875833,0.2641651206959062,0.08843955128822642,0.3058612690043211,1000,1.0,1.0,0,1000,24023368
5880,0.18,0.389,0.2570175748257069,0.32415086357011547,0.3084318310602785,0.11170168727068847,0.31043197850146953,1000,1.0,1.0,0,1000,334396659
5881,0.817,0.908,0.3733849693571495,0.23725109111703152,0.29168244861129167,0.056240883883207714,0.2282013001112509,1000,1.0,1.0,0,1000,2118763023
5882,0.421,0.603,0.8346783568695516,0.8353753393097398,0.2635208517093111,0.07316844936819664,0.2677795185464535,1000,1.0,1.0,0,1000,1789637322
5883,0.082,0.178,0.12741703696507614,0.29386410354107506,0.2527970176779985,0.0892342109616688,0.27397877641326485,1000,1.0,1.0,0,1000,477776997
5884,0.536,0.892,0.9978544212998814,0.10276907548101236,0.26168006644729064,0.07144558417676942,0.27289897577577965,1000,1.0,1.0,0,1000,280990619
5885,0.594,0.917,0.9248743196642029,0.2898775163383103,0.23764168403676655,0.06072716721454357,0.2602145319578255,1000,1.0,1.0,0,1000,1749932761
5886,0.418,0.605,0.7580156951705156,0.8862322356873917,0.2531836613388316,0.07734191458087558,0.2900655258143422,1000,1.0,1.0,0,1000,2126371310
5887,0.102,0.3,0.174918885139296,0.7455376835418254,0.25141204846231374,0.08275519085467797,0.26006871139209636,1000,1.0,1.0,0,1000,362162125
5888,0.027,0.127,0.023237604612735257,0.17600985121567553,0.26417798751275484,0.09964895460287795,0.2613022840700726,1000,1.0,1.0,0,1000,1425808186
5889,0.181,0.484,0.3120306105863797,0.7967735010827248,0.2782425730045257,0.07177136668754235,0.21358587114178404,1000,1.0,1.0,0,1000,609028830
5890,0.023,0.122,0.03315263917012037,0.368847705891552,0.23145721340873682,0.08401235008870132,0.24582191912412812,1000,1.0,1.0,0,1000,1598559250
5891,0.782,0.92,0.42183751060910346,0.25552713324660215,0.2878974900864834,0.06993737045478342,0.27760390010911057,1000,1.0,1.0,0,1000,898243702
5892,0.038,0.151,0.04814625078644064,0.6290349254092907,0.2584786314352425,0.09773218353784867,0.2753462269123139,1000,1.0,1.0,0,1000,269195581
5893,0.201,0.372,0.3180988149211605,0.613406532455245,0.25639094693736514,0.0756407713713751,0.24642709439110413,1000,1.0,1.0,0,1000,696655858
5894,0.176,0.428,0.3024046165271738,0.810826858220816,0.2633771564289818,0.08557992250975771,0.27404184075021726,1000,1.0,1.0,0,1000,1156684122
5895,0.053,0.142,0.07147098568555271,0.581099816714265,0.20848767272486485,0.09248519162102295,0.3307296645101551,1000,1.0,1.0,0,1000,1714445314
5896,0.221,0.481,0.38256790483539393,0.8093520830357313,0.27286882325991113,0.0935622780213248,0.30007816676726456,1000,1.0,1.0,0,1000,45155149
5897,0.048,0.195,0.04636119406629291,0.43066873304691755,0.25654074262331333,0.11468756518689366,0.3379024828117998,1000,1.0,1.0,0,1000,2056630932
5898,0.478,0.755,0.993503910721904,0.44135063491454196,0.23280810135822144,0.06457647531333943,0.27779997328507017,1000,1.0,1.0,0,1000,1395008398
5899,0.422,0.682,0.8397670563372767,0.376024312959905,0.2905234242247139,0.07520166086825746,0.25010434359918343,1000,1.0,1.0,0,1000,1879680589
5900,0.134,0.423,0.2033693708123167,0.42138991429952166,0.2521280114201461,0.08893471949303319,0.2865695655481451,1000,1.0,1.0,0,1000,1997275183
5901,0.286,0.479,0.4607148073156513,0.9805291039001054,0.27034536446675334,0.08155570421197553,0.26664355095299624,1000,1.0,1.0,0,1000,329805957
5902,0.234,0.454,0.40932428690968725,0.9169426921262673,0.27526669199345916,0.08312034778568715,0.2632882476398165,1000,1.0,1.0,0,1000,201284975
5903,0.195,0.455,0.31580283914647655,0.7396156672378738,0.2390744462753389,0.06772586773115004,0.2329063668325259,1000,1.0,1.0,0,1000,1667926231
5904,0.047,0.206,0.07312182685474215,0.2759084167909278,0.2629050867337875,0.09483333829590058,0.2698109209244583,1000,1.0,1.0,0,1000,403475981
5905,0.083,0.26,0.11177747672117992,0.6912763858621915,0.2683302024193705,0.09711209575266874,0.2821256314863772,1000,1.0,1.0,0,1000,317713576
5906,0.032,0.111,0.03674578574839032,0.18455876426160203,0.2982671335099032,0.1129833703803608,0.2803379691682019,1000,1.0,1.0,0,1000,1006131885
5907,0.124,0.35,0.18562526018354863,0.38180068476128304,0.23374874869809079,0.07903499014190365,0.26677452011386,1000,1.0,1.0,0,1000,1961470989
5908,0.608,0.855,0.743148552956337,0.12865705926649842,0.22653245448163864,0.05297606766915137,0.25019586542374433,1000,1.0,1.0,0,1000,1708550892
5909,0.247,0.653,0.3722141768202195,0.6453514349014557,0.29646421494704506,0.09099192347468825,0.26701295550354964,1000,1.0,1.0,0,1000,1112135771
5910,0.023,0.086,0.023709798009505775,0.28454264060820417,0.25614937824322487,0.1006139708818034,0.27330008290828284,1000,1.0,1.0,0,1000,421876901
5911,0.144,0.396,0.2103823901932582,0.9474109441136852,0.24710641956121832,0.08612333677948972,0.2827364291161469,1000,1.0,1.0,0,1000,722372885
5912,0.263,0.466,0.5144432148291679,0.5437055305507055,0.2625828145470866,0.07957207142316998,0.271387307140624,1000,1.0,1.0,0,1000,1478528839
5913,0.023,0.153,0.03318512153820915,0.1364254244423753,0.2564518392661379,0.09487430747697936,0.2595827700908148,1000,1.0,1.0,0,1000,337209687
5914,0.655,0.837,0.664459037271028,0.11484735150766624,0.2635319145397096,0.06697631494285361,0.2742613608397168,1000,1.0,1.0,0,1000,1126151320
5915,0.02,0.026,0.01295232564427316,0.03337858298876583,0.2776998122125245,0.12832709290038308,0.33197918915540725,1000,1.0,1.0,0,1000,25359823
5916,0.054,0.195,0.07859406978002022,0.7081715982272743,0.27849825720211796,0.08763580474443963,0.23277057229300005,1000,1.0,1.0,0,1000,698114687
5917,0.247,0.559,0.4160010567535364,0.4841625527485228,0.28051313037589853,0.08942369842444119,0.280491169964461,1000,1.0,1.0,0,1000,532462109
5918,0.445,0.629,0.9319914543864871,0.6382321560025894,0.26705127172961735,0.0647222367797222,0.23852609591079746,1000,1.0,1.0,0,1000,1462619360
5919,0.113,0.39,0.1533305162998244,0.6249761777657704,0.29295587931359346,0.10222414815743888,0.28218022511833857,1000,1.0,1.0,0,1000,1962843138
5920,0.947,0.976,0.059984623632335955,0.021771883480834368,0.2785428578097515,0.04339121838900228,0.2292505016165953,1000,1.0,1.0,0,1000,314565839
5921,0.033,0.298,0.04063106002661352,0.578809841985839,0.2877265987126803,0.10331543520640783,0.26178415017912177,1000,1.0,1.0,0,1000,1712107520
5922,0.691,0.873,0.6730049251489574,0.5058817883701561,0.2209161871890647,0.0539073389009421,0.2657333181382434,1000,1.0,1.0,0,1000,1408582033
5923,0.255,0.42,0.487000282667005,0.5433144649515025,0.26227472658754736,0.071387109331771,0.23962477269831192,1000,1.0,1.0,0,1000,2082616128
5924,0.008,0.09,0.010668611524867214,0.149216952652648,0.2535592597621496,0.09324894621959545,0.23550211253924033,1000,1.0,1.0,0,1000,1957454268
5925,0.156,0.423,0.27772710519310917,0.6487052458266582,0.2598706557158695,0.06772908585287517,0.21065837081194055,1000,1.0,1.0,0,1000,216383718
5926,0.535,0.75,0.8962640350034172,0.3524612680008783,0.24853237525925195,0.07462533606586796,0.3068527323205342,1000,1.0,1.0,0,1000,1596059439
5927,0.47,0.615,0.9133213835630042,0.47568651482310953,0.2500900471831142,0.06567821202099376,0.2573709326006444,1000,1.0,1.0,0,1000,1271694167
5928,0.546,0.757,0.9407110751040054,0.1256668839787697,0.2576683032495758,0.05822286638159166,0.22931056853414705,1000,1.0,1.0,0,1000,242844211
5929,0.369,0.491,0.6507923865068339,0.9079954134354118,0.251436976608189,0.07370648296878365,0.27070869883287135,1000,1.0,1.0,0,1000,552226437
5930,0.54,0.892,0.9967196416834934,0.14704700055338102,0.24870874789873312,0.06580483737027125,0.2647856503199791,1000,1.0,1.0,0,1000,1990597874
5931,0.652,0.841,0.794034243559901,0.2248179899764538,0.32266368307202736,0.08400398295067386,0.27089116469359525,1000,1.0,1.0,0,1000,1165958433
5932,0.03,0.065,0.04462307020946977,0.19398931984501266,0.22401918189460246,0.08629679932924453,0.26998660836716704,1000,1.0,1.0,0,1000,726842680
5933,0.425,0.666,0.8465058199603871,0.6449425268261436,0.24196159226600242,0.06426306632411866,0.2560302157963448,1000,1.0,1.0,0,1000,688171626
5934,0.28,0.544,0.5471354596379963,0.8726695385970563,0.2943718515633459,0.0787701045213547,0.24164716903657898,1000,1.0,1.0,0,1000,1799303138
5935,0.163,0.386,0.27505328287862246,0.45382257227671075,0.2914729462017442,0.0930932621379851,0.26944537179802874,1000,1.0,1.0,0,1000,608737633
5936,0.269,0.511,0.4967171675169052,0.8563182467950446,0.2648530977925854,0.06695767097080275,0.2219981990995329,1000,1.0,1.0,0,1000,341211375
5937,0.026,0.089,0.026187295022200723,0.0542906734561459,0.24683514200465886,0.09686993612342645,0.2720838773385023,1000,1.0,1.0,0,1000,1232323401
