,p_cpt_lin,p_cpt_gam,p_pc_pearson,p_pc_spearman,r2_y_c,r2_yhat_c,r2_y_yhat,n,w_yc,w_yyhat,w_cyhat,num_perms,random_seed
11693,0.444,0.45,0.9828423642889759,0.8665256885082572,0.7949061640045679,0.7166726365131539,0.9013750677394303,1000,2.0,3.0,0,1000,2021520796
11694,0.472,0.484,0.9024938171922298,0.6453661074201222,0.8304051308003302,0.7520697809572915,0.9046355245414793,1000,2.0,3.0,0,1000,1880382242
11695,0.72,0.72,0.4386234334885044,0.5093202399969445,0.7823630781370434,0.6925483764849859,0.8931761071325356,1000,2.0,3.0,0,1000,471315599
11696,0.817,0.806,0.17017593679745197,0.0831651290648027,0.8221296111237955,0.7380467496475195,0.9092918514088417,1000,2.0,3.0,0,1000,1518758015
11697,0.173,0.173,0.15406758800941406,0.06130231301571196,0.7989979010422542,0.7281759490164328,0.8975835262776867,1000,2.0,3.0,0,1000,214974770
11698,0.544,0.545,0.9320816768847953,0.8907452864336203,0.8038355088224147,0.726218694501543,0.9042267136109668,1000,2.0,3.0,0,1000,2062872625
11699,0.374,0.371,0.551347861992111,0.5999820332444348,0.7976518633385757,0.7193012638969795,0.8959604450724376,1000,2.0,3.0,0,1000,1686499548
11700,0.406,0.39,0.6683773670189335,0.4562218043182872,0.8036916407106793,0.7248201590984159,0.8977959328525449,1000,2.0,3.0,0,1000,1461322614
11701,0.485,0.508,0.9664576061794957,0.7677428311247045,0.7977186789582303,0.7192132564645697,0.9011871891507676,1000,2.0,3.0,0,1000,2136448595
11702,0.441,0.405,0.7282008475714288,0.38732018955447434,0.7917207360609702,0.7083062576139382,0.8911205531190778,1000,2.0,3.0,0,1000,1818720968
11703,0.189,0.192,0.2360123004678159,0.04513570176501258,0.7810458005940546,0.715173594090298,0.9039125342703016,1000,2.0,3.0,0,1000,1854567027
11704,0.52,0.532,0.8667043447488826,0.9671595524669802,0.8154294883745696,0.7370152252242521,0.905317481479513,1000,2.0,3.0,0,1000,215020972
11705,0.259,0.273,0.41888987238617614,0.5268960941747791,0.7857773411161867,0.7150935068508816,0.9020823516274563,1000,2.0,3.0,0,1000,50889783
11706,0.844,0.84,0.24455605780621448,0.2658530767336202,0.793875432905455,0.7056495697038464,0.9000933651554461,1000,2.0,3.0,0,1000,2063966861
11707,0.448,0.455,0.855040645387295,0.5054807096099518,0.7754542222073807,0.6923743977694533,0.8909203148657531,1000,2.0,3.0,0,1000,539584365
11708,0.224,0.21,0.26948328725538795,0.333770287366163,0.7867660650105491,0.7118967112378966,0.8935754115157717,1000,2.0,3.0,0,1000,915688112
11709,0.704,0.699,0.4924992754667239,0.7326570841011946,0.7846274412014388,0.6927395141393209,0.890002825467793,1000,2.0,3.0,0,1000,93076830
11710,0.754,0.715,0.4305900900093115,0.6430499871234031,0.7913159760087571,0.6958034740091538,0.8873860141888074,1000,2.0,3.0,0,1000,1338019667
11711,0.866,0.864,0.09937918288254075,0.23641568145898623,0.8171627278059234,0.7301404476049036,0.9077329445220852,1000,2.0,3.0,0,1000,1762610289
11712,0.359,0.367,0.6171296243794941,0.4110190958177282,0.7899089386360707,0.7176276051871366,0.9036685148832486,1000,2.0,3.0,0,1000,1807635466
11713,0.713,0.71,0.42621113426963364,0.2545801057816046,0.7916368052048028,0.7008122376881053,0.8932376513854342,1000,2.0,3.0,0,1000,1248561973
11714,0.823,0.78,0.3130808925483992,0.775581590071336,0.8020216514778905,0.7167912747614462,0.9030974887929444,1000,2.0,3.0,0,1000,1420187444
11715,0.281,0.302,0.3635362764671648,0.21443182241627184,0.8051643229771527,0.7408231495518204,0.9120529634404263,1000,2.0,3.0,0,1000,1103202165
11716,0.664,0.681,0.5329416696482231,0.8024009557008213,0.7823303067268037,0.7038616885929257,0.9057755447568178,1000,2.0,3.0,0,1000,958089300
11717,0.787,0.759,0.32980048903917814,0.4190839579163672,0.8074725575300354,0.72032531500229,0.9010514959512265,1000,2.0,3.0,0,1000,1190672054
11718,0.312,0.345,0.5178858542686511,0.4816520144416845,0.8136583212303973,0.7382116465176731,0.9014217466060044,1000,2.0,3.0,0,1000,2009818640
11719,0.489,0.488,0.8870204791246759,0.6169191375568419,0.8006445185531856,0.7227207538950428,0.9039964318891169,1000,2.0,3.0,0,1000,542134949
11720,0.573,0.585,0.8747187833657153,0.7465320415588852,0.8101694058895045,0.7341409395105402,0.9075573343560642,1000,2.0,3.0,0,1000,1009729279
11721,0.507,0.502,0.9471474529124262,0.05018739313145324,0.7794334385556998,0.6981278306155454,0.8950012537520037,1000,2.0,3.0,0,1000,1292008558
11722,0.703,0.724,0.5513905067001492,0.7735904844107563,0.7972508233561647,0.7098640173586472,0.8961850558773511,1000,2.0,3.0,0,1000,1224377606
11723,0.845,0.898,0.15552276431351755,0.5444237528909388,0.804322634764967,0.7152248338514584,0.9023466919676687,1000,2.0,3.0,0,1000,65856834
11724,0.73,0.736,0.4311793582168617,0.5785249890291624,0.8058420114662015,0.7186691324554508,0.8991784199285684,1000,2.0,3.0,0,1000,617048100
11725,0.245,0.224,0.21713702325669187,0.0909094559558445,0.8035063755500709,0.7307050351037436,0.8976407281917663,1000,2.0,3.0,0,1000,1387299612
11726,0.186,0.243,0.19637812135013638,0.31673625238041836,0.8111916730001241,0.7436915244172989,0.905188155183664,1000,2.0,3.0,0,1000,1490560219
11727,0.887,0.902,0.11692434851182418,0.0383211629932862,0.8075764096315076,0.7159582442549576,0.9009678977430873,1000,2.0,3.0,0,1000,1577184639
11728,0.155,0.167,0.12967818120387856,0.031034597501638006,0.8101646625306852,0.7483076800491095,0.9103300778514339,1000,2.0,3.0,0,1000,2128949686
11729,0.432,0.423,0.750168927512279,0.5554682964856017,0.8056507772149716,0.7283656016398619,0.9011109735281528,1000,2.0,3.0,0,1000,1445312894
11730,0.335,0.324,0.7765806934689028,0.199356885787392,0.7924511814033545,0.7033200043534538,0.8845823154851353,1000,2.0,3.0,0,1000,1244826190
11731,0.557,0.548,0.9661142065781897,0.8259543691708306,0.7966287814290884,0.7081234819568824,0.8884720621528875,1000,2.0,3.0,0,1000,713216939
11732,0.498,0.495,0.8392984525665343,0.7032521583188777,0.7985168700594637,0.7239068434636005,0.9046679579008803,1000,2.0,3.0,0,1000,795470055
11733,0.419,0.426,0.8621833880626384,0.48283897104738827,0.7990336339321231,0.7181468105378287,0.8970925070413921,1000,2.0,3.0,0,1000,1774386098
11734,0.292,0.295,0.38368840927416814,0.12932089053740942,0.8113628845768521,0.7363220146425952,0.8994948474390035,1000,2.0,3.0,0,1000,1006534139
11735,0.366,0.366,0.5055655492794076,0.574337818524032,0.7952978508004588,0.7219291659099493,0.9013553226476448,1000,2.0,3.0,0,1000,1536619032
11736,0.709,0.72,0.4081731428514612,0.6251074153278224,0.8030888886404577,0.7112049883395904,0.8935697436157395,1000,2.0,3.0,0,1000,266555432
11737,0.61,0.598,0.8216813108486289,0.8958637183528323,0.779649847987474,0.6989961916061134,0.8988390612181041,1000,2.0,3.0,0,1000,275516402
11738,0.569,0.578,0.8694421913202154,0.9548458212897784,0.8086624225711242,0.720557328804009,0.892615949122679,1000,2.0,3.0,0,1000,462728817
11739,0.74,0.73,0.4499026624349294,0.3672322120524423,0.8006248823067371,0.7158250440127175,0.9011961507436365,1000,2.0,3.0,0,1000,419069022
11740,0.808,0.81,0.26617387724819724,0.6827457200831482,0.7782372867251874,0.6887076811761881,0.8963792706025749,1000,2.0,3.0,0,1000,1303502082
11741,0.34,0.345,0.5095622524185432,0.1343839965379001,0.8085605931738128,0.7357013555364478,0.9038881972615106,1000,2.0,3.0,0,1000,1368179898
11742,0.678,0.688,0.5728596425393535,0.9160341691973444,0.7793564011163613,0.6931318047838155,0.8951769530418853,1000,2.0,3.0,0,1000,1198082973
11743,0.532,0.537,0.9626215823259747,0.9082975970261189,0.8185586758662233,0.7434946061833996,0.9086998628452179,1000,2.0,3.0,0,1000,621516413
11744,0.799,0.804,0.3080253295058077,0.17270346377806206,0.8044310037215503,0.7155276819789249,0.8990484295056101,1000,2.0,3.0,0,1000,1238391770
11745,0.117,0.113,0.07774939234455075,0.020226730443334142,0.7975813434553666,0.7330098504093686,0.9022576339728382,1000,2.0,3.0,0,1000,256480288
11746,0.45,0.513,0.98665068536516,0.7223250494137439,0.7950789664271303,0.7094383876650201,0.8921197371156392,1000,2.0,3.0,0,1000,1015406423
11747,0.495,0.511,0.9910998178514603,0.9218164336997364,0.7978502525262071,0.720254358785317,0.9026383248120385,1000,2.0,3.0,0,1000,332793378
11748,0.222,0.247,0.2946029461943903,0.39727246891182355,0.8076252253081186,0.7393622781961047,0.905997139146908,1000,2.0,3.0,0,1000,164816480
11749,0.603,0.588,0.6907745728317569,0.8672794272136212,0.8138668402370767,0.7331227737993354,0.9043312030576255,1000,2.0,3.0,0,1000,355660186
11750,0.193,0.191,0.19861583830692978,0.1146468455895419,0.8086483668293708,0.7412123209393756,0.9049547121375198,1000,2.0,3.0,0,1000,238661094
11751,0.815,0.807,0.26477602696102537,0.0764221254971103,0.7927816789157442,0.7065452329635281,0.9019306072448495,1000,2.0,3.0,0,1000,1026048159
11752,0.789,0.8,0.2451269483338062,0.8752971653504611,0.8184475114310179,0.7443040273405317,0.9188523137257691,1000,2.0,3.0,0,1000,1172144175
11753,0.776,0.758,0.41137732066091637,0.4708924549998106,0.8092046660553649,0.7282797964886704,0.907307420205157,1000,2.0,3.0,0,1000,1304350328
11754,0.532,0.58,0.8899592971461081,0.829211087271016,0.8000105821936152,0.719243608616828,0.9003548743390644,1000,2.0,3.0,0,1000,944281686
11755,0.344,0.346,0.6546670347699237,0.6334362762780406,0.8237498677158542,0.7500246022697443,0.9066837324163024,1000,2.0,3.0,0,1000,378821000
11756,0.022,0.036,0.007884132886508712,0.003408081851342227,0.7941148913119672,0.7316426360686172,0.8948978594539595,1000,2.0,3.0,0,1000,44860229
11757,0.659,0.639,0.6175595073522835,0.2243762797278321,0.785317990290243,0.6898682610894432,0.8837504442750843,1000,2.0,3.0,0,1000,1530074819
11758,0.5,0.527,0.9889793783041789,0.9713157256950187,0.7996652599745189,0.7177641901430424,0.8977135342842639,1000,2.0,3.0,0,1000,2110438253
11759,0.912,0.903,0.05023690171267912,0.15561391711156197,0.8131475605871505,0.7206410387732206,0.9036784705741274,1000,2.0,3.0,0,1000,603469978
11760,0.379,0.374,0.6721045226420466,0.5907466645904792,0.7997947207830712,0.7235680970158279,0.9006750435345775,1000,2.0,3.0,0,1000,439598128
11761,0.254,0.244,0.2558969718354029,0.038407782953799076,0.782081845614439,0.7192304946956405,0.9086599172965525,1000,2.0,3.0,0,1000,669066007
11762,0.614,0.59,0.8150850932414485,0.7105032303654784,0.8176917617894112,0.7419823097657409,0.9094177051094933,1000,2.0,3.0,0,1000,460395528
11763,0.654,0.66,0.5237387491363074,0.8597649119380307,0.7982420829629888,0.7126136092083185,0.8988415005266032,1000,2.0,3.0,0,1000,479959633
11764,0.504,0.494,0.9295253267467342,0.6626001151843501,0.7951685007597474,0.7142351751555925,0.8973553249645173,1000,2.0,3.0,0,1000,1062007164
11765,0.229,0.229,0.27963810382619564,0.20352066430021992,0.7992164699778171,0.7249829101573572,0.8966378972114645,1000,2.0,3.0,0,1000,1686217336
11766,0.277,0.277,0.5193487552434299,0.5658287541087117,0.7931610245617776,0.7240894524067858,0.9068474236446372,1000,2.0,3.0,0,1000,1529641462
11767,0.641,0.632,0.617968796459413,0.6731706907289094,0.8058895249991699,0.7251513319233039,0.9043693173021219,1000,2.0,3.0,0,1000,2061184510
11768,0.639,0.599,0.6901912435303443,0.6395729692146508,0.7811059783675437,0.6950042379440422,0.8938819220895671,1000,2.0,3.0,0,1000,767418820
11769,0.808,0.816,0.2236145021476223,0.4460529795248155,0.7920301941020315,0.6964121411943089,0.8915150051629389,1000,2.0,3.0,0,1000,1057635371
11770,0.871,0.861,0.1340542404618609,0.09927175997853802,0.8223018217486121,0.7295041334617676,0.9003130059943228,1000,2.0,3.0,0,1000,816707815
11771,0.574,0.611,0.7705619701620884,0.8358734278190553,0.784267340883776,0.69674564259557,0.8914156253776057,1000,2.0,3.0,0,1000,90260114
11772,0.726,0.743,0.40940256854818724,0.9145541930227858,0.8054343644924262,0.7100393395817772,0.8895918311482305,1000,2.0,3.0,0,1000,834285759
11773,0.596,0.621,0.7772043253232016,0.3616828552689866,0.8011187641780638,0.7179318462687748,0.8988528414087423,1000,2.0,3.0,0,1000,559568345
11774,0.646,0.639,0.7025000462079548,0.5576952409806064,0.7907283618131391,0.7054084727205132,0.8958973174109702,1000,2.0,3.0,0,1000,1028049978
11775,0.33,0.332,0.6163724278751521,0.2403022658288046,0.8179577126575089,0.7436282862870776,0.9047266158276104,1000,2.0,3.0,0,1000,339410415
11776,0.16,0.194,0.17347787014123003,0.08611835620629012,0.8088702533070663,0.7363351743548529,0.897576383505561,1000,2.0,3.0,0,1000,1592688130
11777,0.503,0.493,0.9367650521386894,0.9422570501877818,0.7832855358410413,0.698458646247067,0.8925224289183591,1000,2.0,3.0,0,1000,1809818224
11778,0.224,0.213,0.22901776364001744,0.3766283704239093,0.8068743663169422,0.7349795548134732,0.8996641566767652,1000,2.0,3.0,0,1000,2063326791
11779,0.35,0.405,0.6317146692859568,0.9403418420102158,0.8072799929029727,0.7268215755009363,0.8957951936475844,1000,2.0,3.0,0,1000,182222549
11780,0.41,0.401,0.6802841390555694,0.4146876847877362,0.7831659363170015,0.7014988497561787,0.891443460190885,1000,2.0,3.0,0,1000,252615234
11781,0.566,0.561,0.8740592631244918,0.3896864653771952,0.8108031719218584,0.726585383010477,0.8976004984322441,1000,2.0,3.0,0,1000,2075491922
11782,0.305,0.32,0.4868243275583054,0.3921867054726139,0.8075845968044544,0.7233563293581557,0.8889344100090133,1000,2.0,3.0,0,1000,1821534888
11783,0.144,0.148,0.10416983790432911,0.25494131115378516,0.7913027150028714,0.7243221140959133,0.8993899201530019,1000,2.0,3.0,0,1000,1263823710
11784,0.542,0.553,0.9804491452970452,0.9747357072445839,0.8066765078125281,0.7337164712740153,0.9093365254563333,1000,2.0,3.0,0,1000,690490698
11785,0.65,0.657,0.6898439516045929,0.4363495830136431,0.7915666404011542,0.7025995452085628,0.8916344744831175,1000,2.0,3.0,0,1000,1111837725
11786,0.693,0.688,0.4793243347198831,0.20489969316863482,0.8090267265095811,0.730881649605566,0.9096398249623396,1000,2.0,3.0,0,1000,1150303390
11787,0.151,0.172,0.14790793109897546,0.07560219695999262,0.7984170144879114,0.7303429667831983,0.9009317196497733,1000,2.0,3.0,0,1000,1819671604
11788,0.179,0.247,0.3266731459837692,0.09788365867487868,0.77012842173099,0.6975661787821905,0.8953594323203732,1000,2.0,3.0,0,1000,1136873360
11789,0.522,0.531,0.9534615566527281,0.9802572439409637,0.7987869190219709,0.7245775409103175,0.9065572013213591,1000,2.0,3.0,0,1000,59158065
11790,0.474,0.468,0.8578629025725635,0.3126874886374766,0.7921000754759796,0.7131936428268906,0.8986278770259682,1000,2.0,3.0,0,1000,1502357563
11791,0.606,0.59,0.7589846266722311,0.9511169477670237,0.7868780864711133,0.7032948502912681,0.8968528819042264,1000,2.0,3.0,0,1000,1668922820
11792,0.58,0.607,0.7966731677161566,0.9124116955526573,0.8002473483145097,0.7148311089296804,0.8957531663679343,1000,2.0,3.0,0,1000,640105727
11793,0.832,0.854,0.17311709397837902,0.5131856642347106,0.8043858602608102,0.7150742419917826,0.9015961560630222,1000,2.0,3.0,0,1000,250405280
11794,0.213,0.206,0.21914360512581946,0.503828664294591,0.8120053937962548,0.7472628497083438,0.9094931313474868,1000,2.0,3.0,0,1000,305390206
11795,0.405,0.401,0.6853421015787293,0.33711929283371245,0.808116421594541,0.7302697793988535,0.8999110547040065,1000,2.0,3.0,0,1000,1805557218
11796,0.72,0.71,0.4712223727945958,0.34145706913858165,0.8058191072637119,0.7202514270952377,0.9005066930166444,1000,2.0,3.0,0,1000,961090928
11797,0.223,0.217,0.22799960380067372,0.09088192109825648,0.8043021933929845,0.7320331469198914,0.8987501620657782,1000,2.0,3.0,0,1000,1136397276
11798,0.107,0.126,0.12159904319326567,0.12148445844861878,0.8071365801834026,0.7351389340120785,0.8961196630131841,1000,2.0,3.0,0,1000,2062914983
11799,0.358,0.387,0.4250652974760888,0.4971963101016389,0.8008670544553889,0.7212295148177389,0.892747286877149,1000,2.0,3.0,0,1000,131274391
11800,0.166,0.178,0.19693713871377813,0.20646585321794536,0.8029304284416872,0.7326826372034295,0.900343339980579,1000,2.0,3.0,0,1000,442251898
11801,0.623,0.622,0.7438593879729027,0.8564955726164114,0.7829021407088809,0.6974295473236687,0.8941760813920439,1000,2.0,3.0,0,1000,1789380094
11802,0.344,0.33,0.4823564996202322,0.34927339684157277,0.7915803724597772,0.7168037031512507,0.8986294712156656,1000,2.0,3.0,0,1000,1159944899
11803,0.377,0.374,0.6233739964743259,0.916347870531752,0.7854364412925955,0.7119436240482518,0.9015803890607045,1000,2.0,3.0,0,1000,58656619
11804,0.785,0.818,0.284714685942413,0.7455103332218815,0.7834131327046462,0.6874550774443754,0.8886832057015386,1000,2.0,3.0,0,1000,1509437993
11805,0.743,0.745,0.3649694855759308,0.46317425784951927,0.7958341584971413,0.7060995187151029,0.8960917358487436,1000,2.0,3.0,0,1000,297148799
11806,0.317,0.305,0.5400919659580763,0.676883488622269,0.8020006294473309,0.721349709545827,0.8934783641263239,1000,2.0,3.0,0,1000,1679642283
11807,0.04,0.044,0.014037524474720788,0.004615530578439577,0.7953335752183398,0.739578599876414,0.9068418330698147,1000,2.0,3.0,0,1000,1713315117
11808,0.43,0.406,0.8001510476149603,0.336012348062384,0.8054161579037369,0.7315628566509363,0.9060021611138428,1000,2.0,3.0,0,1000,1770401387
11809,0.421,0.424,0.7304776982146406,0.3333023688346045,0.7912820801865288,0.7126091407879672,0.8971674840279459,1000,2.0,3.0,0,1000,998303136
11810,0.685,0.678,0.5564390523440246,0.6992103819199424,0.802673411094409,0.7238928847515801,0.9072045116657055,1000,2.0,3.0,0,1000,575147233
11811,0.395,0.461,0.6157769256546715,0.7507373566235156,0.7876797223669492,0.713218567771676,0.9005204890117526,1000,2.0,3.0,0,1000,1892767829
11812,0.52,0.509,0.9959233698047345,0.9868972303872022,0.7806515904930764,0.6970622093182681,0.8929766205810302,1000,2.0,3.0,0,1000,1199942481
11813,0.555,0.586,0.8059836253306142,0.7681695207236484,0.7937817580910712,0.7114526564155845,0.8986742028313446,1000,2.0,3.0,0,1000,1364573971
11814,0.359,0.364,0.5621279942302653,0.4613408898451652,0.8010770229081184,0.7235841927091874,0.897710200602228,1000,2.0,3.0,0,1000,293173288
11815,0.196,0.178,0.23078741660047236,0.3984508498110577,0.7959508995391602,0.7271629080732674,0.9021229401906512,1000,2.0,3.0,0,1000,1339017803
11816,0.722,0.744,0.5604139788227968,0.7437776085475343,0.8036928179666472,0.7185480336595504,0.8995298955114497,1000,2.0,3.0,0,1000,1245740365
11817,0.429,0.44,0.8690615459008728,0.7248383577892317,0.8100078209285805,0.7303933938292,0.9001947268130596,1000,2.0,3.0,0,1000,627570111
11818,0.299,0.305,0.4477177113031041,0.38340771715744837,0.7853028451395718,0.7025651220743812,0.8866521731459021,1000,2.0,3.0,0,1000,1646805901
11819,0.386,0.376,0.665616026467492,0.3476679790226995,0.7924925703761265,0.7185925601512053,0.9025908713224606,1000,2.0,3.0,0,1000,287076737
11820,0.862,0.864,0.1470124694552225,0.3965336464183087,0.8000092255794718,0.7037574053835428,0.8937774950176528,1000,2.0,3.0,0,1000,1544857156
11821,0.577,0.57,0.689763852584797,0.7324765501957449,0.7982880695742055,0.7161319967508802,0.9008794108074245,1000,2.0,3.0,0,1000,2064101991
11822,0.345,0.348,0.5773838739922579,0.2915761300395166,0.8061433548732035,0.7313565130638671,0.9020766357027101,1000,2.0,3.0,0,1000,1218174331
11823,0.282,0.328,0.35956028000289053,0.06445959402188602,0.7833309982080026,0.7061133719591017,0.891922319767202,1000,2.0,3.0,0,1000,225051323
11824,0.453,0.431,0.8640708300157729,0.7764106549053023,0.8042433408881238,0.7218917822405805,0.8959692441548797,1000,2.0,3.0,0,1000,1188220722
